1422.9203,-111.8256,-162.7349,55.7709,-166.6299,89.9963,-0.001356,-498.6018,-803.9029,684.343,32.7066,175.7136,5.3034,1.3412,7.5577,1.5648,0.31178,0.056076,0.026917,-2.0783,0.54293,-16.3586,-2.5318,1.3348,0.50609,0,0,0,0,0,0,1.2611,00000000,00000000
1430.8724,-111.7686,-162.7335,55.775,-166.6285,89.9991,-0.001356,-497.7812,-804.3676,684.3945,32.6195,175.7305,5.2931,1.2909,7.4936,1.5491,0.2916,0.053833,0.033646,-1.6331,-0.26456,-14.8056,-2.3964,1.3676,0.54617,0,0,0,0,0,0,1.2657,00000000,00000000
1438.8814,-111.7137,-162.7349,55.7716,-166.6285,89.9984,0,-497.0265,-804.8764,684.3514,32.5375,175.7468,5.3016,1.268,7.5302,1.585,0.28711,0.053833,0.020187,-1.6019,-1.3436,-14.6915,-2.2452,1.3907,0.34925,0,0,0,0,0,0,1.2657,00000000,00000000
1447.9458,-111.6581,-162.737,55.7729,-166.6278,89.9963,-0.002039,-496.2526,-805.3695,684.3285,32.4496,175.7667,5.3031,1.5976,7.5439,1.5536,0.27589,0.049347,0.020187,-6.7178,1.6186,-15.9933,-3.1015,0.63625,0.70746,0,0,0,0,0,0,1.2657,00000000,00000000
1454.9104,-111.599,-162.7335,55.7702,-166.6299,89.997,-0.002039,-495.4124,-805.8615,684.3611,32.3592,175.7841,5.306,1.6022,7.5394,1.5715,0.28711,0.047104,0.024673,-7.0536,1.3609,-15.3625,-2.8303,0.45661,0.77962,0,0,0,0,0,0,1.268,00000000,00000000
1463.891,-111.5441,-162.7363,55.7736,-166.6292,89.997,-0.0047984,-494.6385,-806.3431,684.3395,32.271,175.8022,5.3048,1.3,7.5806,1.5468,0.28038,0.040375,0.013458,-1.1743,0.18135,-17.3761,-3.0965,1.4982,0.25545,0,0,0,0,0,0,1.268,00000000,00000000
1470.9041,-111.4815,-162.7342,55.7736,-166.6299,89.9984,-0.002039,-493.7502,-806.862,684.3707,32.1795,175.8199,5.3034,1.2543,7.5577,1.5782,0.28487,0.047104,0.02243,-1.1556,-1.0679,-15.7125,-2.529,1.4457,0.35093,0,0,0,0,0,0,1.2657,00000000,00000000
1479.8876,-111.4273,-162.7349,55.7723,-166.6272,89.9984,-0.000673,-492.9965,-807.3505,684.3598,32.0988,175.8364,5.3033,1.1398,7.5302,1.5558,0.28711,0.044861,0.015701,1.1997,-1.373,-15.6585,-2.4587,1.7927,0.11768,0,0,0,0,0,0,1.2611,00000000,00000000
1486.8696,-111.3717,-162.7335,55.7723,-166.6272,89.9977,-0.001356,-492.2082,-807.8163,684.382,32.0127,175.8548,5.3024,1.1078,7.5394,1.5468,0.28038,0.056076,0.026917,1.6985,-1.3409,-16.1731,-2.5884,2.0613,0.23987,0,0,0,0,0,0,1.2566,00000000,00000000
1495.88,-111.316,-162.7335,55.7723,-166.6299,89.9977,-0.000673,-491.4216,-808.2859,684.3735,31.9286,175.8711,5.3075,1.1078,7.5577,1.5603,0.27814,0.042618,0.024673,1.5577,-1.6498,-16.2618,-2.6389,1.89,0.20215,0,0,0,0,0,0,1.2543,00000000,00000000
1502.9043,-111.2583,-162.7356,55.7709,-166.6285,89.9956,-0.0027494,-490.622,-808.81,684.3362,31.8373,175.8908,5.3122,1.3229,7.5256,1.5581,0.26917,0.058319,0.0067291,-2.1297,-0.72379,-15.2802,-2.6506,1.467,0.22281,0,0,0,0,0,0,1.2566,00000000,00000000
1510.9056,-111.2034,-162.7349,55.7716,-166.6278,89.9963,-0.002039,-489.842,-809.2719,684.3536,31.7544,175.9073,5.3098,1.149,7.5302,1.5581,0.28711,0.056076,0.015701,0.99607,-1.373,-15.5836,-2.4013,1.8793,0.1391,0,0,0,0,0,0,1.2543,00000000,00000000
1518.9172,-111.1485,-162.7376,55.7702,-166.6265,89.9956,-0.0034324,-489.0801,-809.7781,684.3051,31.6681,175.9244,5.315,1.0254,7.5256,1.5738,0.30057,0.056076,0.02243,2.896,-2.3309,-15.0599,-2.0001,2.0884,0.095329,0,0,0,0,0,0,1.252,00000000,00000000
1526.904,-111.0928,-162.7349,55.7729,-166.6292,89.9977,-0.001356,-488.2717,-810.2048,684.3576,31.586,175.9395,5.3112,1.1353,7.576,1.5379,0.29384,0.058319,0.017944,1.8908,-0.34364,-17.6609,-2.8386,2.145,0.13605,0,0,0,0,0,0,1.252,00000000,00000000
1534.9315,-111.0379,-162.7363,55.7716,-166.6278,89.9977,0,-487.5059,-810.6964,684.3313,31.504,175.9556,5.3143,1.1169,7.4844,1.5536,0.30505,0.053833,0.020187,1.5925,-1.3802,-14.5167,-2.0232,1.7939,0.16266,0,0,0,0,0,0,1.252,00000000,00000000
1543.8948,-110.9816,-162.7342,55.7702,-166.6299,89.9963,-0.0034324,-486.7023,-811.1594,684.35,31.4126,175.9745,5.3176,1.2085,7.5119,1.5468,0.28487,0.044861,0.017944,0.045445,-0.84167,-15.3797,-2.5378,1.5753,0.22622,0,0,0,0,0,0,1.252,00000000,00000000
1550.9239,-110.9225,-162.7363,55.7702,-166.6278,89.997,-0.0027494,-485.8737,-811.6856,684.3231,31.3232,175.9916,5.3184,1.4374,7.5165,1.5648,0.27814,0.062805,0.049347,-4.7198,0.15652,-14.8487,-2.6171,0.98627,0.94513,0,0,0,0,0,0,1.2543,00000000,00000000
1559.9413,-110.8689,-162.7363,55.7729,-166.6278,89.997,-0.001356,-485.1103,-812.1219,684.3396,31.2435,176.008,5.3152,1.3367,7.5119,1.5648,0.27365,0.05159,0.015701,-2.6049,-0.80884,-14.6872,-2.5266,1.2268,0.36044,0,0,0,0,0,0,1.2566,00000000,00000000
1566.8998,-110.8154,-162.7335,55.7729,-166.6285,89.997,-0.002039,-484.3397,-812.5488,684.3819,31.1605,176.0248,5.3129,1.2177,7.5302,1.5424,0.28711,0.049347,0.017944,0.088908,-0.4554,-16.0877,-2.6797,1.6625,0.23453,0,0,0,0,0,0,1.2543,00000000,00000000
1576.3763,-110.7583,-162.7356,55.7702,-166.6272,89.9956,-0.0034324,-483.5475,-813.0689,684.3363,31.0711,176.0428,5.3195,1.3229,7.5348,1.5513,0.2916,0.047104,0.017944,-1.7896,0.094464,-15.9551,-2.7009,1.2984,0.3562,0,0,0,0,0,0,1.2543,00000000,00000000
1583.3625,-110.7013,-162.7342,55.7729,-166.6265,89.9956,-0.0027494,-482.7287,-813.5221,684.3772,30.985,176.0608,5.3131,1.2451,7.5485,1.5738,0.27814,0.044861,0.024673,-1.0697,-1.2246,-15.5332,-2.5871,1.4129,0.37021,0,0,0,0,0,0,1.252,00000000,00000000
1591.9227,-110.6464,-162.7349,55.7702,-166.6299,89.9963,-0.002039,-481.9528,-813.9982,684.3389,30.9016,176.0748,5.3243,1.1261,7.5211,1.567,0.2916,0.042618,0.024673,1.1468,-1.6976,-15.059,-2.2831,1.6575,0.22947,0,0,0,0,0,0,1.252,00000000,00000000
1598.9114,-110.5908,-162.7363,55.7681,-166.6285,89.997,-0.001356,-481.1718,-814.4953,684.3084,30.8173,176.0901,5.3282,1.1719,7.5668,1.567,0.30057,0.047104,0.026917,0.6766,-0.82407,-16.4889,-2.5429,1.6783,0.30666,0,0,0,0,0,0,1.252,00000000,00000000
1607.959,-110.5317,-162.7363,55.7716,-166.6292,89.9977,0,-480.3232,-814.9679,684.3271,30.7289,176.1073,5.3248,1.2314,7.5165,1.5536,0.28935,0.044861,0.026917,-0.50154,-0.70974,-15.3304,-2.5112,1.4361,0.37709,0,0,0,0,0,0,1.252,00000000,00000000
1614.9802,-110.4788,-162.7342,55.7716,-166.6278,89.9956,-0.002039,-479.5684,-815.3948,684.3646,30.6452,176.1262,5.321,1.1536,7.5714,1.5603,0.27814,0.040375,0.02243,0.8964,-1.2394,-16.6651,-2.8059,1.7383,0.21973,0,0,0,0,0,0,1.252,00000000,00000000
1622.8847,-110.4198,-162.7356,55.7729,-166.6278,89.9963,-0.0027494,-478.7265,-815.8938,684.3507,30.5535,176.1432,5.3218,1.1719,7.5348,1.5715,0.2916,0.049347,0.02243,0.3781,-1.4388,-15.3151,-2.3433,1.6202,0.257,0,0,0,0,0,0,1.252,00000000,00000000
1630.9045,-110.3655,-162.7349,55.7729,-166.6299,89.9984,-0.0047984,-477.9414,-816.3376,684.3555,30.4669,176.1574,5.3241,1.236,7.5394,1.567,0.29832,0.047104,0.026917,-0.58699,-0.69158,-15.6446,-2.4527,1.4212,0.38522,0,0,0,0,0,0,1.252,00000000,00000000
1640.9121,-110.3098,-162.7342,55.7709,-166.6285,89.9984,-0.001356,-477.156,-816.8102,684.3584,30.3869,176.173,5.3251,1.2314,7.5256,1.5715,0.29384,0.049347,0.02243,-0.65586,-1.0873,-15.0535,-2.3309,1.4216,0.32615,0,0,0,0,0,0,1.252,00000000,00000000
1646.9345,-110.257,-162.7349,55.7736,-166.6292,89.9963,-0.002039,-476.4022,-817.236,684.3617,30.3052,176.191,5.3245,1.2772,7.5806,1.576,0.28711,0.053833,0.024673,-1.382,-0.63709,-16.4821,-2.7096,1.4669,0.40823,0,0,0,0,0,0,1.2566,00000000,00000000
1654.8831,-110.2,-162.7356,55.7729,-166.6285,89.997,-0.002039,-475.5914,-817.7227,684.3486,30.2177,176.2069,5.3262,1.6113,7.5714,1.5446,0.29384,0.05159,0.02243,-6.4895,2.4382,-17.2472,-3.2692,0.62473,0.74205,0,0,0,0,0,0,1.2634,00000000,00000000
1662.9176,-110.143,-162.7349,55.7716,-166.6272,89.9956,-0.0027494,-474.7827,-818.2004,684.3557,30.1294,176.2252,5.3265,1.4923,7.5394,1.5625,0.29608,0.049347,0.015701,-4.7924,0.92389,-15.7406,-2.747,0.77677,0.52559,0,0,0,0,0,0,1.2634,00000000,00000000
1671.8762,-110.0901,-162.7356,55.7723,-166.6285,89.9984,0,-474.0227,-818.6379,684.3445,30.0522,176.237,5.3287,1.5015,7.5623,1.5424,0.28038,0.05159,0.020187,-4.759,1.4192,-16.9523,-3.2193,0.94233,0.589,0,0,0,0,0,0,1.2634,00000000,00000000
1679.1761,-110.0317,-162.7349,55.7736,-166.6272,89.9956,-0.0034324,-473.1874,-819.1086,684.3681,29.9578,176.2582,5.3252,1.5015,7.5668,1.5536,0.27814,0.05159,0.02916,-5.0922,1.1125,-16.705,-3.1574,0.87304,0.71789,0,0,0,0,0,0,1.2634,00000000,00000000
1686.9318,-109.974,-162.7349,55.7723,-166.6292,89.9963,-0.0027494,-472.3622,-819.5877,684.3534,29.8702,176.2733,5.3312,1.355,7.5577,1.5738,0.26692,0.049347,0.020187,-2.9957,-0.76628,-15.701,-2.822,1.1779,0.43985,0,0,0,0,0,0,1.2634,00000000,00000000
1694.9202,-109.9184,-162.7349,55.7716,-166.6306,89.9963,-0.0027494,-471.5664,-820.0463,684.345,29.7848,176.289,5.3353,1.2543,7.5668,1.5693,0.28711,0.05159,0.02243,-0.89757,-0.70781,-16.2958,-2.6863,1.4929,0.34807,0,0,0,0,0,0,1.2566,00000000,00000000
1702.8933,-109.862,-162.737,55.7723,-166.6292,89.9984,-0.001356,-470.7628,-820.5292,684.3202,29.7004,176.3029,5.3356,1.4969,7.5577,1.5715,0.29608,0.047104,0.026917,-5.0987,0.86558,-15.9933,-2.8,0.69284,0.68426,0,0,0,0,0,0,1.2566,00000000,00000000
1710.9312,-109.803,-162.7363,55.7723,-166.6285,89.9963,-0.002039,-469.9204,-821.0077,684.3334,29.6091,176.3223,5.335,1.4191,7.5348,1.5625,0.28487,0.05159,0.02243,-3.8033,0.18726,-15.5228,-2.7282,0.97889,0.5394,0,0,0,0,0,0,1.2611,00000000,00000000
1719.8669,-109.7446,-162.7342,55.7716,-166.6285,89.997,-0.001356,-469.077,-821.4722,684.3625,29.5205,176.3386,5.3337,1.1948,7.5714,1.5625,0.29384,0.042618,0.026917,0.30823,-0.66091,-16.7141,-2.731,1.5653,0.32758,0,0,0,0,0,0,1.2543,00000000,00000000
1726.9266,-109.691,-162.7356,55.7702,-166.6299,89.9991,-0.0034324,-468.3068,-821.9303,684.3279,29.4347,176.3515,5.3402,1.1398,7.5668,1.5558,0.27814,0.047104,0.024673,1.1694,-1.2023,-16.6767,-2.8092,1.8221,0.23887,0,0,0,0,0,0,1.2497,00000000,00000000
1734.9001,-109.634,-162.7376,55.7716,-166.6299,89.9984,-0.000673,-467.4979,-822.4042,684.3028,29.3516,176.3677,5.3424,1.1169,7.5851,1.5536,0.27365,0.053833,0.015701,1.7505,-1.2721,-17.2605,-2.9229,2.0542,0.092309,0,0,0,0,0,0,1.2497,00000000,00000000
1742.9009,-109.5818,-162.737,55.7709,-166.6306,89.9977,-0.0027494,-466.7461,-822.8261,684.3076,29.2683,176.3835,5.3445,1.1353,7.576,1.5581,0.29832,0.05159,0.026917,1.489,-0.74514,-17.0399,-2.6879,1.859,0.26285,0,0,0,0,0,0,1.2405,00000000,00000000
1750.87,-109.5255,-162.7335,55.7702,-166.6299,89.9956,-0.001356,-465.9354,-823.257,684.3611,29.1844,176.4019,5.3408,1.2451,7.5531,1.5401,0.27814,0.056076,0.02243,-0.41552,-0.22009,-16.7664,-2.952,1.6722,0.33072,0,0,0,0,0,0,1.2405,00000000,00000000
1758.9182,-109.4678,-162.7342,55.7729,-166.6272,89.9984,-0.002039,-465.0971,-823.7255,684.3751,29.0947,176.4168,5.3336,1.5198,7.5485,1.5558,0.29384,0.047104,0.020187,-5.207,1.2757,-16.2114,-2.9415,0.68429,0.61212,0,0,0,0,0,0,1.2405,00000000,00000000
1766.8782,-109.4128,-162.7376,55.775,-166.6292,90.0004,-0.0027494,-464.305,-824.1861,684.3258,29.0089,176.4297,5.3391,1.355,7.5394,1.5468,0.28038,0.044861,0.020187,-2.4236,0.1664,-16.1428,-2.9266,1.1591,0.42133,0,0,0,0,0,0,1.2405,00000000,00000000
1774.9357,-109.3579,-162.737,55.7723,-166.6313,89.9963,-0.000673,-463.5294,-824.6315,684.3137,28.9281,176.4479,5.3475,1.2589,7.5348,1.5424,0.28262,0.05159,0.042618,-0.99507,-0.15343,-16.1838,-2.8389,1.4485,0.62256,0,0,0,0,0,0,1.2405,00000000,00000000
1783.8847,-109.3036,-162.7321,55.7736,-166.6292,89.9997,-0.0034324,-462.7196,-825.0275,684.4067,28.8404,176.4622,5.3347,1.3596,7.5439,1.567,0.27814,0.044861,0.024673,-2.9242,-0.4059,-15.6022,-2.769,1.0464,0.49857,0,0,0,0,0,0,1.2405,00000000,00000000
1791.9047,-109.2467,-162.7342,55.7709,-166.6278,89.9977,-0.0041154,-461.917,-825.5257,684.3606,28.752,176.4796,5.3415,1.2451,7.5577,1.5491,0.27814,0.05159,0.013458,-0.41825,-0.49538,-16.6097,-2.9024,1.5995,0.20764,0,0,0,0,0,0,1.2405,00000000,00000000
1799.9055,-109.191,-162.7363,55.7709,-166.6292,89.997,-0.0034324,-461.1232,-825.9878,684.323,28.6676,176.4949,5.3478,1.1993,7.5348,1.5334,0.28935,0.047104,0.035889,0.37758,-0.11823,-16.5383,-2.8475,1.6071,0.45171,0,0,0,0,0,0,1.2405,00000000,00000000
1807.8991,-109.1368,-162.7349,55.7709,-166.6306,89.9963,-0.0034324,-460.3369,-826.4071,684.3409,28.5843,176.5107,5.3489,1.3138,7.5302,1.5648,0.27365,0.060562,0.020187,-2.1684,-0.8523,-15.235,-2.6278,1.3536,0.40045,0,0,0,0,0,0,1.2451,00000000,00000000
1815.9043,-109.0763,-162.7356,55.7709,-166.6326,89.9963,-0.0041154,-459.464,-826.8932,684.3234,28.4903,176.5271,5.3541,1.1765,7.5577,1.5536,0.2916,0.053833,0.02243,0.74464,-0.68094,-16.5812,-2.7043,1.7452,0.25297,0,0,0,0,0,0,1.2451,00000000,00000000
1823.7611,-109.0234,-162.7349,55.7702,-166.632,89.9963,-0.000673,-458.7045,-827.3155,684.3325,28.4144,176.5412,5.3539,1.062,7.5027,1.5581,0.29384,0.047104,0.011215,2.5855,-1.9332,-14.8315,-2.1992,1.8621,-0.02691,0,0,0,0,0,0,1.2405,00000000,00000000
1831.6592,-108.9671,-162.737,55.7702,-166.6285,89.9977,-0.001356,-457.8965,-827.7959,684.3099,28.3268,176.5558,5.3523,1.1902,7.5623,1.5648,0.27589,0.044861,0.026917,0.078257,-1.2387,-16.2237,-2.7802,1.5607,0.33152,0,0,0,0,0,0,1.2405,00000000,00000000
1838.6364,-108.9128,-162.7356,55.7736,-166.6272,89.9991,-0.0027494,-457.0966,-828.2011,684.357,28.2413,176.571,5.3433,1.2085,7.5577,1.5513,0.27814,0.038132,0.015701,0.16337,-0.76897,-16.5417,-2.9109,1.5071,0.18593,0,0,0,0,0,0,1.2405,00000000,00000000
1847.6717,-108.86,-162.7356,55.7716,-166.6299,89.9984,-0.0034324,-456.3349,-828.6273,684.3361,28.1589,176.5854,5.3517,1.2314,7.5623,1.5738,0.27589,0.05159,0.033646,-0.88851,-1.2359,-15.9258,-2.7057,1.458,0.48154,0,0,0,0,0,0,1.2405,00000000,00000000
1854.5645,-108.8043,-162.7376,55.7729,-166.6306,89.9963,-0.0047984,-455.5369,-829.077,684.3089,28.0716,176.6027,5.3553,1.3046,7.5531,1.5491,0.28487,0.053833,0.024673,-1.5393,0.018477,-16.5209,-2.8959,1.3817,0.43077,0,0,0,0,0,0,1.2451,00000000,00000000
1863.6465,-108.7521,-162.7349,55.7729,-166.6306,89.9963,-0.000673,-454.7777,-829.465,684.3532,27.9978,176.6167,5.352,1.4465,7.5531,1.5603,0.27814,0.044861,0.017944,-4.1775,0.31507,-16.0833,-2.9804,0.84652,0.50107,0,0,0,0,0,0,1.2451,00000000,00000000
1870.7299,-108.6923,-162.7335,55.7743,-166.6272,89.9991,0,-453.9018,-829.9296,684.3946,27.9069,176.6315,5.3426,1.3184,7.5668,1.5513,0.30281,0.053833,0.0067291,-1.2686,0.47061,-16.999,-2.8314,1.3888,0.19458,0,0,0,0,0,0,1.2451,00000000,00000000
1879.6401,-108.6381,-162.7349,55.7716,-166.6258,89.9977,-0.001356,-453.1292,-830.3918,684.3599,27.8215,176.6473,5.3481,1.3962,7.576,1.5379,0.28711,0.044861,0.033646,-2.9195,1.1566,-17.5761,-3.2791,1.0816,0.64073,0,0,0,0,0,0,1.2451,00000000,00000000
1886.6356,-108.5811,-162.7335,55.7723,-166.6306,89.9977,-0.0054815,-452.2875,-830.8136,684.3714,27.7274,176.6631,5.3532,1.3733,7.5668,1.5513,0.29384,0.056076,0.02243,-2.5616,0.64835,-16.9205,-2.9538,1.2195,0.47722,0,0,0,0,0,0,1.2497,00000000,00000000
1894.61,-108.5261,-162.737,55.7736,-166.6299,89.9977,-0.000673,-451.5048,-831.2699,684.3263,27.6503,176.6767,5.3562,1.2543,7.5119,1.5468,0.26692,0.05159,0.02243,-1.0155,-0.97328,-15.2284,-2.7466,1.4272,0.35053,0,0,0,0,0,0,1.2497,00000000,00000000
1903.7413,-108.4657,-162.7356,55.7716,-166.6299,89.9977,-0.0041154,-450.6232,-831.7475,684.3361,27.552,176.6936,5.3581,1.2634,7.5485,1.5581,0.29384,0.035889,0.020187,-0.79911,-0.34482,-16.1706,-2.7452,1.2145,0.30969,0,0,0,0,0,0,1.2543,00000000,00000000
1910.6968,-108.4108,-162.7349,55.7702,-166.6285,89.997,-0.002039,-449.832,-832.1837,684.3432,27.4709,176.7087,5.3581,1.3962,7.5302,1.5648,0.28711,0.047104,0.035889,-3.6226,-0.026236,-15.3354,-2.6941,0.85871,0.69522,0,0,0,0,0,0,1.2566,00000000,00000000
1918.6519,-108.3572,-162.7342,55.7736,-166.6299,89.997,-0.000673,-449.0447,-832.5722,684.3707,27.3907,176.7234,5.3548,1.2177,7.5439,1.5581,0.28935,0.053833,0.035889,-0.32,-0.67668,-16.0032,-2.6561,1.5042,0.4899,0,0,0,0,0,0,1.2566,00000000,00000000
1926.7307,-108.2981,-162.737,55.7723,-166.632,89.997,-0.000673,-448.1953,-833.0625,684.3115,27.2996,176.738,5.3652,1.2131,7.5485,1.576,0.27365,0.044861,0.020187,-0.49186,-1.641,-15.4276,-2.6178,1.4033,0.27428,0,0,0,0,0,0,1.2566,00000000,00000000
1934.7211,-108.2438,-162.7363,55.7716,-166.6292,89.9977,-0.001356,-447.4054,-833.4932,684.3271,27.2152,176.7525,5.3616,1.2497,7.5165,1.5558,0.28262,0.053833,0.02243,-0.86157,-0.87042,-15.1997,-2.5658,1.4033,0.34717,0,0,0,0,0,0,1.2566,00000000,00000000
1943.7366,-108.1889,-162.7356,55.7709,-166.6299,89.9963,-0.000673,-446.609,-833.9164,684.3319,27.1318,176.7682,5.3639,1.2405,7.5485,1.567,0.30057,0.049347,0.020187,-0.477,-0.59016,-15.9345,-2.5366,1.3799,0.29809,0,0,0,0,0,0,1.2566,00000000,00000000
1950.6586,-108.1305,-162.7356,55.7716,-166.632,89.9963,-0.000673,-445.7554,-834.3612,684.3296,27.0419,176.7834,5.367,1.2268,7.5577,1.5738,0.30281,0.049347,0.026917,-0.37381,-0.71286,-16.0078,-2.5049,1.384,0.37609,0,0,0,0,0,0,1.2566,00000000,00000000
1959.6909,-108.0749,-162.7356,55.7716,-166.6299,89.9977,-0.002039,-444.9417,-834.8011,684.3361,26.9542,176.7975,5.3643,1.6205,7.5531,1.5603,0.28487,0.049347,0.02243,-7.1922,1.4151,-16.1164,-3.0824,0.34859,0.76413,0,0,0,0,0,0,1.2611,00000000,00000000
1966.607,-108.0192,-162.7349,55.7709,-166.6299,89.9956,-0.0027494,-444.135,-835.2292,684.343,26.8677,176.8143,5.3657,1.4786,7.5439,1.5648,0.28935,0.049347,0.015701,-4.686,0.48216,-15.751,-2.8142,0.72261,0.51195,0,0,0,0,0,0,1.2611,00000000,00000000
1975.9436,-107.9609,-162.7349,55.7716,-166.6313,89.9963,-0.0041154,-443.2775,-835.6742,684.3429,26.7757,176.8292,5.3675,1.3824,7.5439,1.5468,0.27589,0.047104,0.013458,-2.8498,0.16043,-16.2392,-3.0237,1.0702,0.36301,0,0,0,0,0,0,1.2611,00000000,00000000
1982.6648,-107.9059,-162.7342,55.7729,-166.6292,89.9963,-0.001356,-442.4765,-836.0889,684.3687,26.6955,176.8439,5.362,1.2589,7.5348,1.5625,0.28262,0.049347,0.013458,-0.9145,-0.91858,-15.5239,-2.6357,1.3468,0.23126,0,0,0,0,0,0,1.2589,00000000,00000000
1990.7795,-107.8461,-162.7335,55.775,-166.6272,89.9984,-0.0027494,-441.5926,-836.5387,684.3988,26.6013,176.8587,5.355,1.1993,7.5806,1.5468,0.30057,0.049347,0.02243,0.69244,0.060335,-17.5517,-2.9359,1.6382,0.2655,0,0,0,0,0,0,1.2566,00000000,00000000
1998.6458,-107.7905,-162.7342,55.7729,-166.6285,89.9984,-0.0027494,-440.7851,-836.9825,684.3708,26.5156,176.8724,5.3622,1.1581,7.5806,1.5446,0.28935,0.047104,0.024673,1.2778,-0.34942,-17.5396,-3.0151,1.7428,0.2488,0,0,0,0,0,0,1.2543,00000000,00000000
2006.646,-107.7328,-162.7342,55.7695,-166.6278,89.9977,-0.0027494,-439.9514,-837.4485,684.3523,26.4268,176.8875,5.3675,1.1948,7.576,1.5289,0.29384,0.05159,0.02916,0.86694,0.41556,-17.9476,-3.1437,1.7298,0.34761,0,0,0,0,0,0,1.252,00000000,00000000
2014.6657,-107.6786,-162.7376,55.7729,-166.6278,89.9977,-0.0027494,-439.1612,-837.8752,684.3174,26.3433,176.9016,5.3683,1.2543,7.5165,1.5827,0.29608,0.042618,0.015701,-1.101,-1.3825,-14.4305,-2.2358,1.1135,0.26119,0,0,0,0,0,0,1.252,00000000,00000000
2023.6956,-107.6236,-162.737,55.7743,-166.6272,89.9963,-0.0027494,-438.3571,-838.2817,684.3391,26.2589,176.9177,5.3652,1.0391,7.5439,1.5603,0.28038,0.049347,0.017944,2.9139,-2.0098,-15.8787,-2.5602,1.98,0.038657,0,0,0,0,0,0,1.2474,00000000,00000000
2032.7614,-107.57,-162.7335,55.7695,-166.6299,89.9984,-0.000673,-437.5669,-838.6829,684.357,26.1793,176.9283,5.3719,1.0162,7.5577,1.5446,0.28262,0.049347,0.031403,3.4741,-1.4312,-16.8218,-2.7991,2.0994,0.18589,0,0,0,0,0,0,1.2451,00000000,00000000
2039.6639,-107.5116,-162.7356,55.7723,-166.6285,89.997,-0.0027494,-436.7151,-839.1337,684.3445,26.0864,176.9455,5.37,1.1398,7.5623,1.5625,0.2916,0.056076,0.020187,1.3055,-1.103,-16.4289,-2.6429,1.7802,0.18598,0,0,0,0,0,0,1.2451,00000000,00000000
2046.6543,-107.4553,-162.7356,55.7716,-166.6285,89.9984,0,-435.8909,-839.5671,684.3403,26.0037,176.9579,5.3716,1.1444,7.5485,1.5558,0.28038,0.056076,0.017944,1.1669,-1.2589,-16.1482,-2.7073,1.7836,0.16203,0,0,0,0,0,0,1.2451,00000000,00000000
2055.7104,-107.4031,-162.737,55.7729,-166.6285,89.9977,-0.0034324,-435.1251,-839.9685,684.3264,25.9181,176.9726,5.3725,1.2177,7.5394,1.5558,0.28935,0.049347,0.024673,-0.12945,-0.6993,-15.9398,-2.6801,1.4387,0.33179,0,0,0,0,0,0,1.2451,00000000,00000000
2062.6354,-107.3454,-162.7349,55.7736,-166.6306,89.9977,-0.002039,-434.2716,-840.3766,684.3574,25.8314,176.9872,5.3724,1.4648,7.5668,1.5827,0.29608,0.049347,0.033646,-4.8113,0.23241,-15.9041,-2.7385,0.63914,0.74616,0,0,0,0,0,0,1.2474,00000000,00000000
2070.6314,-107.2891,-162.7356,55.775,-166.6292,89.9991,-0.0027494,-433.4411,-840.8061,684.3591,25.7435,177.0007,5.3697,1.2451,7.5577,1.5513,0.31178,0.042618,0.024673,-0.16904,0.26074,-16.8096,-2.7415,1.3064,0.34633,0,0,0,0,0,0,1.2474,00000000,00000000
2078.695,-107.2328,-162.737,55.7723,-166.6285,89.9956,-0.0047984,-432.6309,-841.2616,684.3223,25.6538,177.0181,5.3767,1.2909,7.5302,1.5446,0.27814,0.047104,0.02243,-1.3726,-0.3174,-15.9333,-2.89,1.2427,0.38165,0,0,0,0,0,0,1.2474,00000000,00000000
2087.7378,-107.1771,-162.7349,55.7716,-166.6278,89.9956,-0.0027494,-431.8121,-841.668,684.3535,25.5713,177.0322,5.3744,1.2909,7.5623,1.5648,0.28262,0.05159,0.020187,-1.4751,-0.57199,-16.2649,-2.8323,1.2796,0.35885,0,0,0,0,0,0,1.2474,00000000,00000000
2095.6291,-107.1222,-162.7335,55.7736,-166.6306,89.9997,-0.0054815,-430.9804,-842.0525,684.3797,25.482,177.0427,5.3732,1.2314,7.489,1.5625,0.27814,0.047104,0.024673,-0.8349,-1.5127,-14.1288,-2.3844,1.232,0.36033,0,0,0,0,0,0,1.2451,00000000,00000000
2102.6179,-107.0659,-162.7356,55.7709,-166.6299,89.9984,0.00068665,-430.175,-842.5107,684.332,25.4048,177.0562,5.3807,1.1124,7.5485,1.5468,0.28935,0.062805,0.015701,2.017,-0.94517,-16.5169,-2.7007,1.9735,0.093367,0,0,0,0,0,0,1.2428,00000000,00000000
2110.716,-107.0095,-162.7376,55.775,-166.6278,89.9977,-0.000673,-429.3464,-842.9322,684.33,25.3161,177.072,5.3754,1.236,7.5577,1.5468,0.3073,0.053833,0.031403,-0.099008,0.27151,-16.9204,-2.7866,1.4599,0.4366,0,0,0,0,0,0,1.2383,00000000,00000000
2119.6275,-106.9511,-162.7349,55.7736,-166.6285,89.9977,-0.001356,-428.4807,-843.3509,684.3638,25.225,177.0869,5.3752,1.181,7.5668,1.5581,0.30281,0.049347,0.024673,0.76757,-0.41682,-16.7977,-2.7225,1.5571,0.28295,0,0,0,0,0,0,1.2383,00000000,00000000
