5967.7723,-102.5637,-162.7376,55.7702,-166.632,89.997,-0.000673,-362.7202,-873.6954,684.288,18.4424,178.0517,5.4527,0.99792,7.3196,1.632,0.29384,0.0044861,0.02243,-1.6346,-5.0127,-6.9669,-0.55373,0.053719,0.3254,0,0,0,0,0,0,1.1078,00000000,00000000
5975.7729,-102.5397,-162.737,55.7688,-166.632,89.9977,0.00068665,-362.3538,-873.85,684.2907,18.4072,178.0553,5.454,0.99335,7.3013,1.6343,0.28038,0.0089722,0.042618,-2.0858,-5.5257,-6.241,-0.50287,0.029739,0.60853,0,0,0,0,0,0,1.1078,00000000,00000000
5984.8192,-102.5191,-162.7342,55.7695,-166.6299,89.9956,-0.0027494,-362.0355,-873.9555,684.3459,18.3701,178.0626,5.4461,1.0162,7.3013,1.632,0.28487,0.0044861,0.017944,-2.0558,-5.334,-6.3464,-0.50221,-0.011316,0.29023,0,0,0,0,0,0,1.1055,00000000,00000000
5992.7787,-102.493,-162.7356,55.7716,-166.6313,89.9984,-0.0027494,-361.6292,-874.1176,684.3318,18.3295,178.0648,5.447,1.0666,7.3151,1.6163,0.28038,0.002243,0.013458,-2.6672,-4.6495,-7.2248,-0.83134,-0.092753,0.27509,0,0,0,0,0,0,1.0963,00000000,00000000
5999.7715,-102.4697,-162.737,55.7681,-166.6278,89.9984,-0.000673,-361.2852,-874.3094,684.2994,18.2965,178.0687,5.4495,1.0025,7.2739,1.6455,0.28262,0.0067291,0.026917,-2.247,-6.0773,-5.0739,-0.17881,-0.062294,0.41166,0,0,0,0,0,0,1.0872,00000000,00000000
6007.8505,-102.4477,-162.7349,55.7709,-166.6292,89.997,-0.002039,-360.9426,-874.4066,684.3452,18.2604,178.0749,5.4447,1.062,7.2968,1.6343,0.28711,0.0044861,0.024673,-2.9891,-5.1949,-6.1498,-0.46315,-0.18292,0.43638,0,0,0,0,0,0,1.0826,00000000,00000000
6015.7511,-102.4215,-162.7363,55.7681,-166.6299,89.997,-0.000673,-360.5519,-874.5993,684.3041,18.2219,178.0789,5.4525,1.1307,7.3059,1.6432,0.30505,0.0067291,0.017944,-4.0217,-4.719,-6.2663,-0.32727,-0.36082,0.42332,0,0,0,0,0,0,1.0872,00000000,00000000
6023.7104,-102.3989,-162.7356,55.7716,-166.6313,89.997,0.0013733,-360.2012,-874.7088,684.3317,18.19,178.0834,5.4486,1.2131,7.2968,1.6388,0.29384,0.0067291,0.020187,-5.6155,-4.6092,-6.039,-0.44455,-0.60135,0.55059,0,0,0,0,0,0,1.0963,00000000,00000000
6031.7648,-102.3735,-162.7349,55.7716,-166.6292,89.9963,0,-359.8133,-874.868,684.3493,18.1485,178.0894,5.4448,1.3412,7.3151,1.6298,0.27814,0,0.015701,-7.807,-4.0773,-6.734,-0.86503,-0.97462,0.62651,0,0,0,0,0,0,1.0963,00000000,00000000
6039.27,-102.3474,-162.7363,55.7709,-166.6313,89.997,-0.0034324,-359.4113,-875.0443,684.3165,18.1026,178.0935,5.4513,1.3687,7.3196,1.632,0.27589,0.002243,0.0089722,-8.2381,-4.0832,-6.7753,-0.8908,-1.0051,0.56855,0,0,0,0,0,0,1.1055,00000000,00000000
6048.3253,-102.3254,-162.7376,55.7729,-166.6313,89.997,-0.002039,-359.0771,-875.1817,684.3067,18.0707,178.0975,5.4506,1.2405,7.3151,1.6298,0.30505,0.0067291,0.02243,-5.8272,-3.7885,-6.9645,-0.60423,-0.63489,0.60224,0,0,0,0,0,0,1.1192,00000000,00000000
6055.3095,-102.3034,-162.737,55.7702,-166.6292,89.997,-0.002039,-358.7452,-875.3364,684.3077,18.0366,178.1016,5.4508,1.1215,7.2647,1.6343,0.28262,0.0089722,0.024673,-4.2106,-5.3617,-5.1521,-0.30334,-0.35221,0.51493,0,0,0,0,0,0,1.1261,00000000,00000000
6063.309,-102.2787,-162.7363,55.7695,-166.6313,89.9977,-0.000673,-358.365,-875.4832,684.3083,18.0003,178.1051,5.4543,1.0483,7.283,1.6343,0.29384,0.0044861,0.020187,-2.6448,-5.2227,-5.7971,-0.3122,-0.15691,0.35965,0,0,0,0,0,0,1.1261,00000000,00000000
6071.3146,-102.2546,-162.7363,55.7723,-166.6299,89.9977,-0.0027494,-357.9922,-875.6205,684.3291,17.9598,178.1105,5.4482,1.0941,7.2418,1.641,0.30505,0.011215,0.02243,-3.6295,-5.3371,-4.4358,0.10544,-0.31099,0.4563,0,0,0,0,0,0,1.1261,00000000,00000000
6080.6513,-102.2285,-162.7363,55.7709,-166.6326,89.9977,0.00068665,-357.5974,-875.7835,684.3123,17.9246,178.1143,5.4549,1.0025,7.2922,1.6343,0.2916,0.0067291,0.011215,-1.6831,-5.4019,-6.0565,-0.34991,0.048439,0.18509,0,0,0,0,0,0,1.1261,00000000,00000000
6087.4322,-102.2052,-162.7356,55.7716,-166.6292,89.9984,0,-357.2379,-875.9287,684.3382,17.8874,178.1188,5.4477,1.0529,7.2968,1.6365,0.28711,0.0044861,0.02243,-2.8012,-5.3199,-6.0777,-0.43049,-0.15877,0.39628,0,0,0,0,0,0,1.1261,00000000,00000000
6095.328,-102.1804,-162.7349,55.7716,-166.6313,89.9963,0.00068665,-356.8636,-876.069,684.3428,17.8501,178.1251,5.4505,0.98877,7.3105,1.6186,0.28038,0.0044861,0.017944,-1.3631,-5.0544,-7.025,-0.72854,0.12875,0.25126,0,0,0,0,0,0,1.1261,00000000,00000000
6104.2936,-102.1564,-162.7349,55.7688,-166.6292,89.9977,-0.0047984,-356.4903,-876.2445,684.3327,17.8042,178.1288,5.4516,0.99792,7.2556,1.641,0.29384,-0.002243,0.02243,-1.95,-5.8602,-4.7664,-0.044091,-0.16874,0.33505,0,0,0,0,0,0,1.1078,00000000,00000000
6111.3414,-102.1289,-162.7335,55.7709,-166.6299,89.9963,-0.000673,-356.0728,-876.3854,684.3652,17.7681,178.1352,5.448,0.94299,7.2601,1.6186,0.28711,0,0.017944,-0.65128,-5.4958,-5.5861,-0.33071,0.12001,0.20161,0,0,0,0,0,0,1.0895,00000000,00000000
6120.3744,-102.109,-162.7335,55.7675,-166.6278,89.9977,-0.001356,-355.769,-876.5382,684.3508,17.736,178.1373,5.4501,0.94757,7.2784,1.6231,0.28935,0.002243,0.013458,-0.63869,-5.4217,-6.0022,-0.38081,0.16184,0.146,0,0,0,0,0,0,1.0803,00000000,00000000
6128.3414,-102.0842,-162.737,55.7702,-166.6292,89.9977,0,-355.3949,-876.7021,684.3077,17.6997,178.1414,5.4536,0.93384,7.2601,1.6298,0.29608,-0.002243,0.02243,-0.60439,-5.652,-5.2948,-0.14697,0.06204,0.25432,0,0,0,0,0,0,1.0735,00000000,00000000
6136.5685,-102.0588,-162.7376,55.7709,-166.6299,89.9984,-0.001356,-355.0026,-876.8604,684.2987,17.6582,178.1455,5.4549,0.99335,7.3013,1.6096,0.29384,0.0044861,0.015701,-1.1773,-4.5107,-7.1535,-0.67365,0.12841,0.21914,0,0,0,0,0,0,1.0689,00000000,00000000
6144.3339,-102.0355,-162.737,55.7695,-166.632,89.9984,-0.000673,-354.6451,-877.0012,684.295,17.6229,178.1493,5.4595,1.1078,7.2601,1.6208,0.28711,0,0.020187,-3.6559,-4.9475,-5.4931,-0.40063,-0.37616,0.42245,0,0,0,0,0,0,1.0689,00000000,00000000
6152.3197,-102.0128,-162.7356,55.7716,-166.6313,89.9943,-0.001356,-354.3032,-877.1152,684.3317,17.5869,178.1583,5.4542,1.1948,7.283,1.6365,0.31627,0.002243,0.026917,-5.1404,-4.1911,-5.8878,-0.222,-0.65467,0.61345,0,0,0,0,0,0,1.0689,00000000,00000000
6160.4938,-101.9895,-162.7349,55.7709,-166.6278,89.9984,-0.000673,-353.9373,-877.2694,684.3494,17.5517,178.1589,5.4484,1.1169,7.283,1.6388,0.28038,0.002243,0.020187,-4.0435,-5.4541,-5.5333,-0.40064,-0.39437,0.44226,0,0,0,0,0,0,1.0689,00000000,00000000
6167.3036,-101.9647,-162.7363,55.7688,-166.632,89.9963,-0.0047984,-353.5617,-877.4365,684.3019,17.5068,178.1648,5.4608,1.0345,7.2784,1.6298,0.2916,0.002243,0.033646,-2.5416,-5.1998,-5.7915,-0.35452,-0.17952,0.52556,0,0,0,0,0,0,1.0643,00000000,00000000
6175.3209,-101.9434,-162.7363,55.7681,-166.6285,89.9949,-0.000673,-353.2476,-877.5804,684.3084,17.4803,178.1699,5.4571,0.97046,7.2418,1.6208,0.28711,0.002243,0.026917,-1.3543,-5.5988,-4.9651,-0.20037,0.0018212,0.36232,0,0,0,0,0,0,1.0574,00000000,00000000
6183.3006,-101.918,-162.7349,55.7688,-166.6299,89.9984,-0.000673,-352.8442,-877.7176,684.3305,17.4407,178.1713,5.4557,0.97504,7.2968,1.6343,0.28262,0.002243,0.024673,-1.4258,-5.6527,-6.1244,-0.44999,0.041315,0.33584,0,0,0,0,0,0,1.0506,00000000,00000000
6192.4802,-101.8919,-162.737,55.7709,-166.6313,89.9977,0.00068665,-352.4486,-877.8796,684.3054,17.4023,178.1764,5.4583,1.0254,7.2235,1.6231,0.27589,0,0.042618,-2.7686,-5.8562,-4.2502,-0.18003,-0.26633,0.64577,0,0,0,0,0,0,1.0506,00000000,00000000
6199.287,-101.8692,-162.7349,55.7688,-166.6285,89.9956,-0.000673,-352.1052,-878.0201,684.3347,17.3651,178.1831,5.4547,0.99335,7.2922,1.6253,0.2916,0.002243,0.02243,-1.5229,-5.1274,-6.351,-0.46466,0.012021,0.31985,0,0,0,0,0,0,1.0506,00000000,00000000
6207.7307,-101.8479,-162.7349,55.7688,-166.6278,89.9977,0,-351.7743,-878.154,684.3369,17.333,178.1849,5.4536,1.1765,7.2647,1.632,0.28711,0.0044861,0.015701,-4.9429,-5.0383,-5.2544,-0.32887,-0.53795,0.44868,0,0,0,0,0,0,1.0574,00000000,00000000
6215.3657,-101.8246,-162.7356,55.7716,-166.6278,89.9977,-0.0027494,-351.4106,-878.2867,684.3425,17.2925,178.1898,5.4506,1.1765,7.2601,1.6231,0.2916,-0.002243,0.02243,-4.8831,-4.6642,-5.4479,-0.38815,-0.62283,0.53015,0,0,0,0,0,0,1.0643,00000000,00000000
6223.2681,-101.7978,-162.7363,55.7688,-166.6285,89.997,-0.001356,-351.0079,-878.4725,684.3125,17.2531,178.1945,5.4575,1.1581,7.2784,1.6298,0.27141,0.002243,0.024673,-4.8164,-5.2789,-5.6124,-0.55779,-0.50306,0.54931,0,0,0,0,0,0,1.0643,00000000,00000000
6233.3331,-101.7792,-162.7335,55.7716,-166.6285,89.997,0.00068665,-350.7174,-878.5418,684.3736,17.2276,178.1985,5.4493,1.0529,7.2739,1.6276,0.28262,0,0.015701,-2.6694,-5.3829,-5.6523,-0.4139,-0.20136,0.30038,0,0,0,0,0,0,1.0574,00000000,00000000
6240.3617,-101.7504,-162.7363,55.7688,-166.6313,89.9963,-0.002039,-350.2808,-878.7542,684.304,17.1784,178.2034,5.4625,1.0345,7.2601,1.6253,0.28711,0,0.015701,-2.313,-5.3874,-5.3555,-0.30519,-0.16487,0.27934,0,0,0,0,0,0,1.0529,00000000,00000000
6247.416,-101.7284,-162.7349,55.7688,-166.6285,89.9963,-0.001356,-349.9432,-878.8835,684.3347,17.1454,178.2079,5.4564,1.0529,7.2922,1.6388,0.27589,0.0089722,0.020187,-2.8884,-5.7366,-5.7771,-0.43979,-0.10832,0.37417,0,0,0,0,0,0,1.0529,00000000,00000000
6255.2562,-101.7064,-162.7335,55.7702,-166.6299,89.9977,-0.001356,-349.5972,-878.9924,684.3612,17.1113,178.2107,5.4543,1.1627,7.2784,1.6276,0.28262,0.002243,0.024673,-4.7477,-4.9231,-5.7754,-0.5055,-0.51578,0.55058,0,0,0,0,0,0,1.0529,00000000,00000000
6263.2605,-101.681,-162.737,55.7688,-166.6299,89.997,-0.002039,-349.2161,-879.1889,684.2972,17.0707,178.2153,5.4622,1.1169,7.2739,1.6208,0.28487,0.0044861,0.017944,-3.7343,-4.8803,-5.8823,-0.49829,-0.3197,0.40435,0,0,0,0,0,0,1.0529,00000000,00000000
6271.3366,-101.6549,-162.737,55.7702,-166.6265,89.9949,-0.0027494,-348.8206,-879.3479,684.3162,17.0293,178.2228,5.4554,1.2772,7.2876,1.6298,0.28935,0.011215,0.026917,-6.7657,-4.3357,-6.0152,-0.53606,-0.74225,0.71823,0,0,0,0,0,0,1.0529,00000000,00000000
6280.3412,-101.6329,-162.7363,55.7695,-166.632,89.9977,-0.001356,-348.474,-879.4646,684.3061,16.9971,178.2231,5.4638,1.1398,7.2647,1.6231,0.27365,0.002243,0.017944,-4.3139,-5.2276,-5.443,-0.50865,-0.43103,0.4342,0,0,0,0,0,0,1.0529,00000000,00000000
6287.2916,-101.6102,-162.7356,55.7688,-166.6285,89.9991,-0.002039,-348.123,-879.6114,684.3237,16.9608,178.2263,5.4585,1.1078,7.2739,1.632,0.28711,0.002243,0.011215,-3.5901,-5.2387,-5.5354,-0.35274,-0.33819,0.30497,0,0,0,0,0,0,1.0574,00000000,00000000
6295.2803,-101.5848,-162.7349,55.7702,-166.6292,89.9977,-0.001356,-347.7339,-879.7474,684.3411,16.9225,178.2323,5.457,1.0529,7.2968,1.6074,0.28038,0.0044861,0.02243,-2.4266,-4.5876,-6.9743,-0.80102,-0.065244,0.38268,0,0,0,0,0,0,1.0574,00000000,00000000
6304.2042,-101.5608,-162.7342,55.7723,-166.6313,89.9984,-0.0027494,-347.356,-879.8682,684.3581,16.883,178.2362,5.4561,1.1536,7.283,1.6365,0.28711,-0.002243,0.02243,-4.5907,-5.1094,-5.6567,-0.40753,-0.56341,0.50828,0,0,0,0,0,0,1.0643,00000000,00000000
6311.2974,-101.5353,-162.7363,55.7702,-166.6285,89.9984,0,-346.977,-880.0624,684.321,16.8478,178.2401,5.4585,1.1444,7.2876,1.6455,0.27141,0.0067291,0.017944,-4.6266,-5.7904,-5.3739,-0.41856,-0.42522,0.45186,0,0,0,0,0,0,1.078,00000000,00000000
6319.6656,-101.5106,-162.737,55.7709,-166.6306,89.9949,-0.001356,-346.604,-880.2066,684.3075,16.8074,178.2478,5.4627,1.1353,7.283,1.6141,0.28038,0.0044861,0.017944,-3.972,-4.6434,-6.3357,-0.67504,-0.33644,0.42144,0,0,0,0,0,0,1.1009,00000000,00000000
6328.415,-101.4866,-162.7335,55.7681,-166.6292,89.9956,-0.000673,-346.2313,-880.3415,684.3507,16.7711,178.2516,5.4597,1.1261,7.3105,1.6276,0.28711,0.0067291,0.02243,-3.8837,-4.6901,-6.77,-0.65421,-0.30004,0.47519,0,0,0,0,0,0,1.1078,00000000,00000000
6336.5504,-101.4618,-162.7335,55.7702,-166.6292,89.9977,-0.002039,-345.8415,-880.4789,684.3633,16.7305,178.2543,5.4564,1.1398,7.3105,1.6231,0.28711,0,0.020187,-4.0301,-4.5061,-6.9148,-0.72605,-0.40289,0.45204,0,0,0,0,0,0,1.1078,00000000,00000000
6343.3666,-101.4392,-162.7356,55.7695,-166.6313,89.997,0.00068665,-345.5019,-880.6325,684.3193,16.6995,178.258,5.4643,1.0345,7.3013,1.641,0.29384,0.0067291,0.013458,-2.249,-5.3846,-6.1239,-0.33976,-0.065669,0.25403,0,0,0,0,0,0,1.1009,00000000,00000000
6352.3835,-101.4131,-162.737,55.7702,-166.6313,89.9984,-0.001356,-345.0959,-880.7997,684.3013,16.6557,178.2613,5.4655,0.98877,7.2739,1.6163,0.28038,0.0044861,0.015701,-1.3645,-5.3239,-6.0079,-0.50847,0.076479,0.22543,0,0,0,0,0,0,1.0735,00000000,00000000
6359.3906,-101.389,-162.7349,55.7716,-166.6299,89.9977,-0.000673,-344.7241,-880.9197,684.3472,16.6195,178.2669,5.4584,0.91553,7.3013,1.6298,0.28038,0.0044861,0.02916,-0.31989,-5.7355,-6.3962,-0.51312,0.24781,0.32852,0,0,0,0,0,0,1.0529,00000000,00000000
6367.427,-101.3663,-162.737,55.7681,-166.6292,89.9977,0.00068665,-344.3858,-881.0994,684.2952,16.5864,178.2699,5.4662,0.93384,7.2968,1.641,0.29384,0.0044861,0.024673,-0.61048,-5.7488,-6.0009,-0.26912,0.15859,0.29122,0,0,0,0,0,0,1.0529,00000000,00000000
6375.4688,-101.3409,-162.7356,55.7688,-166.6299,89.9984,0,-343.9884,-881.2331,684.3194,16.5458,178.274,5.4643,1.0437,7.338,1.6276,0.28038,0,0.02243,-2.3541,-4.9158,-7.5439,-0.85715,-0.09908,0.37201,0,0,0,0,0,0,1.0529,00000000,00000000
6384.4873,-101.3176,-162.7349,55.7709,-166.6313,89.9977,-0.000673,-343.6259,-881.349,684.3387,16.5086,178.279,5.4626,1.268,7.3151,1.632,0.29384,0.002243,0.026917,-6.4536,-4.1295,-6.7975,-0.6753,-0.79764,0.69542,0,0,0,0,0,0,1.0529,00000000,00000000
6391.8527,-101.2915,-162.7349,55.7709,-166.6313,89.9956,-0.002039,-343.228,-881.5049,684.3387,16.466,178.2858,5.4633,1.3,7.3105,1.6186,0.30057,0,0.02243,-6.7345,-3.4775,-7.1505,-0.76603,-0.87283,0.66071,0,0,0,0,0,0,1.0529,00000000,00000000
6401.3943,-101.2702,-162.7349,55.7688,-166.6313,89.9977,-0.000673,-342.8988,-881.6465,684.3262,16.4349,178.287,5.4664,1.3184,7.3105,1.6253,0.27814,0.0044861,0.011215,-7.2133,-4.2161,-6.7465,-0.83954,-0.84695,0.54091,0,0,0,0,0,0,1.0529,00000000,00000000
6407.6785,-101.2468,-162.7342,55.7695,-166.6313,89.997,-0.0041154,-342.5347,-881.7756,684.3416,16.3933,178.2923,5.4646,1.2863,7.3013,1.6276,0.29608,-0.0067291,0.038132,-6.8988,-3.9621,-6.5519,-0.65541,-1.0066,0.86188,0,0,0,0,0,0,1.0803,00000000,00000000
6417.4522,-101.2234,-162.7342,55.7723,-166.6278,89.9977,-0.0027494,-342.1736,-881.9077,684.3688,16.3592,178.2964,5.4552,1.1719,7.3105,1.6298,0.2916,0.0044861,0.031403,-4.7969,-4.485,-6.728,-0.63194,-0.50216,0.6489,0,0,0,0,0,0,1.1078,00000000,00000000
6423.5899,-101.1987,-162.7335,55.7729,-166.6313,89.9977,-0.002039,-341.7898,-882.0342,684.3734,16.3219,178.3003,5.4588,1.1444,7.3196,1.632,0.27589,0.0044861,0.024673,-4.3556,-4.9807,-6.8033,-0.75938,-0.38718,0.52873,0,0,0,0,0,0,1.1124,00000000,00000000
6431.5384,-101.1788,-162.7363,55.7688,-166.6299,89.9984,-0.001356,-341.4932,-882.2098,684.3083,16.2919,178.3021,5.4674,1.2039,7.2968,1.6253,0.28487,0.002243,0.02243,-5.2933,-4.5443,-6.407,-0.65248,-0.6001,0.56218,0,0,0,0,0,0,1.1169,00000000,00000000
6440.3128,-101.1548,-162.7363,55.7709,-166.6292,89.9949,0,-341.1318,-882.3396,684.3229,16.2569,178.3099,5.464,1.2268,7.3105,1.6253,0.28711,0.0044861,0.017944,-5.5694,-4.3059,-6.8308,-0.73193,-0.60551,0.52601,0,0,0,0,0,0,1.1215,00000000,00000000
6447.258,-101.1273,-162.7335,55.7702,-166.6306,89.997,-0.0041154,-340.6927,-882.4794,684.359,16.2077,178.3132,5.463,1.2451,7.338,1.6208,0.30057,0,0.015701,-5.5721,-3.5375,-7.9014,-0.8893,-0.65874,0.50206,0,0,0,0,0,0,1.1307,00000000,00000000
6455.3768,-101.1053,-162.7342,55.7709,-166.6306,89.997,0,-340.3595,-882.6113,684.3519,16.1799,178.3165,5.4633,1.1673,7.3334,1.632,0.29384,0.0044861,0.02243,-4.5014,-4.3527,-7.3546,-0.73459,-0.43557,0.51732,0,0,0,0,0,0,1.1375,00000000,00000000
6464.4006,-101.0785,-162.7363,55.7709,-166.6326,89.9956,0,-339.9534,-882.7831,684.3122,16.1384,178.3218,5.4702,1.0895,7.3242,1.6208,0.29384,-0.0067291,0.038132,-3.2045,-4.2978,-7.4591,-0.79527,-0.37537,0.62938,0,0,0,0,0,0,1.1375,00000000,00000000
6472.2867,-101.0565,-162.7349,55.7709,-166.6313,89.9984,-0.002039,-339.6028,-882.9063,684.3388,16.1009,178.3235,5.4658,1.0437,7.3334,1.6455,0.30057,-0.002243,0.015701,-2.2797,-5.06,-6.9854,-0.48369,-0.18253,0.28288,0,0,0,0,0,0,1.1307,00000000,00000000
6480.3081,-101.0332,-162.7349,55.7702,-166.6292,89.9984,0,-339.2473,-883.0547,684.3411,16.0679,178.3274,5.4639,1.0712,7.3288,1.6208,0.27365,0.002243,0.035889,-3.03,-4.8292,-7.4334,-0.93627,-0.18781,0.58973,0,0,0,0,0,0,1.1307,00000000,00000000
6487.2243,-101.0091,-162.737,55.7729,-166.6285,89.997,-0.000673,-338.8805,-883.2003,684.3264,16.0296,178.3331,5.4623,1.1307,7.3517,1.6343,0.27814,0.0044861,0.031403,-4.0835,-4.761,-7.7046,-0.92984,-0.33033,0.6005,0,0,0,0,0,0,1.133,00000000,00000000
6495.2805,-100.9857,-162.7363,55.7702,-166.632,89.9991,-0.002039,-338.5128,-883.341,684.3103,15.9909,178.3344,5.4708,1.1536,7.3563,1.6231,0.2916,0.0044861,0.015701,-3.9739,-3.9966,-8.312,-0.99141,-0.31259,0.40127,0,0,0,0,0,0,1.1375,00000000,00000000
6503.249,-100.961,-162.7363,55.7716,-166.632,89.9963,-0.001356,-338.1387,-883.4765,684.3185,15.9537,178.3415,5.4695,1.2634,7.3517,1.6208,0.28038,-0.002243,0.020187,-6.102,-3.8589,-8.1452,-1.1393,-0.72786,0.58542,0,0,0,0,0,0,1.1398,00000000,00000000
6511.2372,-100.9356,-162.7363,55.7716,-166.6326,89.9963,-0.001356,-337.746,-883.6245,684.3164,15.9142,178.3457,5.4709,1.3504,7.283,1.632,0.27365,-0.002243,0.013458,-8.0168,-4.7079,-5.6696,-0.64008,-1.0968,0.61188,0,0,0,0,0,0,1.1421,00000000,00000000
6520.1612,-100.9109,-162.7342,55.7695,-166.6306,89.9977,-0.002039,-337.3599,-883.7707,684.3437,15.8747,178.3489,5.4677,1.2955,7.2647,1.641,0.28487,-0.002243,0.02243,-7.2271,-5.0408,-4.9297,-0.3159,-1.0241,0.67692,0,0,0,0,0,0,1.1444,00000000,00000000
6527.2632,-100.8861,-162.7356,55.7702,-166.6306,89.9984,-0.002039,-336.9783,-883.9251,684.3256,15.8362,178.3522,5.469,1.1948,7.2601,1.6477,0.27814,0,0.015701,-5.4863,-5.8225,-4.5315,-0.1962,-0.7051,0.4771,0,0,0,0,0,0,1.1444,00000000,00000000
6535.2491,-100.8587,-162.7356,55.7688,-166.6285,89.9956,-0.0027494,-336.5637,-884.1006,684.3236,15.7926,178.3597,5.4687,1.1215,7.2601,1.6163,0.27814,0.002243,0.026917,-3.9301,-5.0361,-5.5652,-0.51281,-0.39986,0.5324,0,0,0,0,0,0,1.1421,00000000,00000000
6543.247,-100.8339,-162.7349,55.7695,-166.6285,89.997,-0.002039,-336.1772,-884.2351,684.339,15.7552,178.3626,5.4667,1.1169,7.2968,1.6007,0.28487,0.0044861,0.033646,-3.5519,-4.048,-7.2228,-0.88379,-0.27949,0.60531,0,0,0,0,0,0,1.1398,00000000,00000000
6551.1816,-100.8147,-162.7335,55.7702,-166.6313,89.9984,-0.000673,-335.8731,-884.323,684.3568,15.7273,178.3643,5.4678,1.0162,7.3013,1.641,0.28711,0.0044861,0.02243,-2.0539,-5.6125,-6.072,-0.38856,-0.069029,0.35588,0,0,0,0,0,0,1.1398,00000000,00000000
6560.2036,-100.7907,-162.7356,55.7702,-166.6278,89.9963,0,-335.5144,-884.4921,684.3342,15.6912,178.3704,5.4663,1.1261,7.2418,1.6343,0.29832,0.0067291,0.020187,-4.0106,-5.278,-4.597,-0.034008,-0.42753,0.45656,0,0,0,0,0,0,1.1398,00000000,00000000
6567.7473,-100.7611,-162.7363,55.7716,-166.6292,89.9977,-0.001356,-335.0515,-884.6598,684.3271,15.6431,178.3741,5.4675,1.0208,7.2968,1.6276,0.27365,0.002243,0.017944,-2.0385,-5.553,-6.2653,-0.60755,-0.056537,0.29478,0,0,0,0,0,0,1.1398,00000000,00000000
6576.2332,-100.7419,-162.7349,55.7716,-166.6292,89.9984,0,-334.7519,-884.7592,684.3493,15.6153,178.3766,5.4655,1.0391,7.2693,1.6096,0.28935,0.0067291,0.02916,-2.2492,-4.7394,-6.1579,-0.52008,-0.080584,0.46464,0,0,0,0,0,0,1.1375,00000000,00000000
6583.2761,-100.7158,-162.7342,55.7688,-166.6299,89.9977,-0.000673,-334.3516,-884.9207,684.3416,15.5737,178.3813,5.4702,1.1032,7.2647,1.6388,0.27365,0.002243,0.020187,-3.8027,-5.9141,-4.9353,-0.30937,-0.38714,0.43125,0,0,0,0,0,0,1.1375,00000000,00000000
6592.2565,-100.6897,-162.7356,55.7702,-166.6265,89.9963,-0.0027494,-333.952,-885.0868,684.3384,15.53,178.3877,5.4654,1.0437,7.2784,1.6231,0.28487,-0.002243,0.031403,-2.5325,-5.1816,-5.9554,-0.48642,-0.23979,0.49963,0,0,0,0,0,0,1.133,00000000,00000000
6599.2494,-100.6642,-162.7363,55.7675,-166.6285,89.9984,-0.0027494,-333.5572,-885.2541,684.3043,15.4903,178.3891,5.4739,1.0803,7.2693,1.6298,0.2916,0.0044861,0.031403,-3.248,-5.1913,-5.513,-0.30508,-0.30004,0.55072,0,0,0,0,0,0,1.1284,00000000,00000000
6607.2546,-100.6443,-162.737,55.7723,-166.6299,89.9984,0.00068665,-333.2482,-885.3409,684.318,15.4647,178.3924,5.4699,1.0849,7.2876,1.6231,0.28262,0.0044861,0.047104,-3.4941,-4.9834,-6.2053,-0.57949,-0.31182,0.767,0,0,0,0,0,0,1.1284,00000000,00000000
6615.2671,-100.6209,-162.7342,55.7702,-166.6299,89.9977,0,-332.8857,-885.4637,684.35,15.4273,178.3971,5.4693,1.1353,7.2556,1.641,0.28711,0.002243,0.020187,-4.3005,-5.6334,-4.6946,-0.14309,-0.50693,0.46729,0,0,0,0,0,0,1.133,00000000,00000000
6624.2639,-100.5955,-162.7349,55.7729,-166.6278,89.9984,-0.000673,-332.4895,-885.6066,684.3618,15.3869,178.4013,5.4631,1.2634,7.3059,1.6343,0.28262,0.0044861,0.02243,-6.4236,-4.6674,-6.3611,-0.64754,-0.76647,0.63622,0,0,0,0,0,0,1.133,00000000,00000000
6632.2376,-100.5715,-162.7356,55.7695,-166.632,89.9949,-0.000673,-332.1301,-885.7609,684.3172,15.3495,178.4075,5.4767,1.268,7.3242,1.6208,0.28262,0.0044861,0.0089722,-6.0756,-4.0992,-7.3441,-0.91377,-0.67048,0.44664,0,0,0,0,0,0,1.133,00000000,00000000
6639.3354,-100.5481,-162.7342,55.7695,-166.6278,89.9943,-0.000673,-331.7706,-885.8949,684.3522,15.3133,178.4127,5.4686,1.1948,7.2784,1.6455,0.2916,0.0067291,0.020187,-5.3036,-5.2787,-5.2584,-0.23351,-0.60779,0.53679,0,0,0,0,0,0,1.133,00000000,00000000
6647.2804,-100.5261,-162.7363,55.7709,-166.6299,89.9997,-0.001356,-331.4157,-886.0297,684.3209,15.2778,178.4106,5.4722,1.1353,7.3105,1.6163,0.28038,0.0067291,0.026917,-3.9575,-4.5204,-7.0806,-0.82967,-0.31526,0.543,0,0,0,0,0,0,1.1353,00000000,00000000
6656.2829,-100.5041,-162.7356,55.7716,-166.6306,89.9977,-0.002039,-331.0779,-886.143,684.3339,15.2426,178.4164,5.4718,1.0345,7.3059,1.6298,0.2916,0.002243,0.02243,-2.1511,-5.0529,-6.6085,-0.52682,-0.11381,0.36716,0,0,0,0,0,0,1.133,00000000,00000000
