12262.9569,-107.8372,-162.7335,55.775,-166.6326,89.9984,0.0054932,-441.4676,-836.5887,684.3816,26.6002,176.8583,5.3637,1.0529,7.9056,1.706,0.18842,0.10094,0.18393,-7.1632,-3.15,-21.1291,-4.2246,1.473,2.775,0,0,0,0,0,0,1.1284,00000000,00000000
12271.9796,-107.8276,-162.7321,55.7723,-166.6333,90.0004,0.0027466,-441.3186,-836.6682,684.3855,26.5808,176.859,5.3664,1.0849,7.8827,1.6971,0.1929,0.096451,0.20636,-7.9302,-2.6866,-20.7744,-4.2101,1.2407,3.1134,0,0,0,0,0,0,1.1284,00000000,00000000
12278.977,-107.8207,-162.7301,55.775,-166.6333,89.9963,0.0034332,-441.2187,-836.6812,684.4354,26.5719,176.8657,5.3602,1.062,7.869,1.6993,0.19739,0.089722,0.17496,-7.1264,-3.0298,-20.3297,-4.0382,1.2718,2.6533,0,0,0,0,0,0,1.1284,00000000,00000000
12287.059,-107.8104,-162.7315,55.7736,-166.6326,89.997,0.0027466,-441.073,-836.7846,684.4069,26.5548,176.8674,5.3634,1.062,7.8964,1.6746,0.18842,0.08075,0.17047,-6.6337,-2.2895,-21.8801,-4.5723,1.3595,2.5687,0,0,0,0,0,0,1.1284,00000000,00000000
12295.0036,-107.807,-162.7308,55.7736,-166.6347,89.9997,0.0027466,-441.0116,-836.8012,684.4117,26.5492,176.8653,5.3648,1.0529,7.8735,1.6926,0.18393,0.091965,0.15926,-6.7848,-3.2249,-20.5769,-4.2007,1.4285,2.4283,0,0,0,0,0,0,1.1261,00000000,00000000
12303.9631,-107.7953,-162.7301,55.7736,-166.632,90.0004,0.0041199,-440.8415,-836.8925,684.4313,26.5334,176.8681,5.3596,1.0666,7.8781,1.7038,0.18393,0.089722,0.15253,-7.0917,-3.482,-20.3454,-4.1235,1.3425,2.3549,0,0,0,0,0,0,1.1238,00000000,00000000
12311.0057,-107.7898,-162.7287,55.7736,-166.634,89.9977,0.0034332,-440.7618,-836.9143,684.4471,26.5241,176.8722,5.3614,1.1353,7.8918,1.6881,0.19739,0.098694,0.17271,-8.0913,-2.1141,-21.3673,-4.3338,1.2784,2.7044,0,0,0,0,0,0,1.1238,00000000,00000000
12319.9606,-107.7788,-162.7301,55.7736,-166.6333,89.9991,0.0041199,-440.6032,-837.0142,684.427,26.5082,176.8735,5.3623,1.0803,7.869,1.6971,0.20412,0.091965,0.18842,-7.5127,-2.6493,-20.4558,-4.038,1.2047,2.8577,0,0,0,0,0,0,1.1192,00000000,00000000
12326.9949,-107.7733,-162.7315,55.7709,-166.634,89.9977,0.0034332,-440.5342,-837.0836,684.3862,26.4986,176.8754,5.3701,1.149,7.8827,1.7038,0.19066,0.096451,0.17496,-8.744,-2.7364,-20.5272,-4.1758,1.1219,2.7604,0,0,0,0,0,0,1.1192,00000000,00000000
12335.9628,-107.7665,-162.7308,55.7716,-166.632,89.9997,0.0020599,-440.4254,-837.1337,684.4078,26.4858,176.8761,5.3644,1.0895,7.8827,1.6881,0.2086,0.096451,0.17047,-7.1566,-2.1903,-21.1916,-4.1643,1.3516,2.6178,0,0,0,0,0,0,1.1147,00000000,00000000
12342.9451,-107.7555,-162.7308,55.775,-166.6313,90.0004,0.0034332,-440.2586,-837.1985,684.4308,26.4711,176.8789,5.3581,1.1536,7.8918,1.6769,0.18169,0.089722,0.17496,-8.4442,-2.037,-21.6044,-4.6159,1.1776,2.7464,0,0,0,0,0,0,1.1147,00000000,00000000
12351.0791,-107.75,-162.7321,55.7729,-166.6313,89.9997,0.0041199,-440.1892,-837.2655,684.396,26.4637,176.8801,5.3636,1.1078,7.8873,1.7015,0.18842,0.094208,0.17271,-7.9608,-2.9236,-20.7235,-4.2166,1.2405,2.679,0,0,0,0,0,0,1.1101,00000000,00000000
12363.1073,-107.7425,-162.7321,55.7743,-166.6313,89.9984,0.0054932,-440.0815,-837.3131,684.4044,26.4544,176.8835,5.362,1.1215,7.869,1.6814,0.19514,0.10094,0.17496,-7.9034,-2.2225,-20.8891,-4.2567,1.315,2.7222,0,0,0,0,0,0,1.1101,00000000,00000000
12368.0046,-107.7322,-162.7315,55.775,-166.6333,89.9977,0.0027466,-439.9243,-837.3763,684.4132,26.4343,176.8872,5.3633,1.2039,7.8781,1.6926,0.17271,0.098694,0.17271,-9.7341,-2.5713,-20.604,-4.4279,1.0582,2.7941,0,0,0,0,0,0,1.1101,00000000,00000000
12375.0985,-107.7266,-162.7308,55.7743,-166.6313,89.9991,0.0027466,-439.8411,-837.4235,684.4266,26.4257,176.8877,5.3599,1.1765,7.8598,1.6903,0.18842,0.087479,0.17496,-9.1222,-2.428,-20.2633,-4.2455,0.94205,2.7815,0,0,0,0,0,0,1.1101,00000000,00000000
12385.1324,-107.7191,-162.7315,55.775,-166.6333,89.9984,0.0034332,-439.7324,-837.4768,684.4133,26.4152,176.8898,5.3634,1.2039,7.8735,1.6836,0.20412,0.094208,0.15926,-9.0168,-1.6641,-21.0141,-4.2791,1.0334,2.5937,0,0,0,0,0,0,1.1101,00000000,00000000
12393.0803,-107.7116,-162.7335,55.7729,-166.632,89.9997,0.0034332,-439.63,-837.5719,684.3712,26.4034,176.8899,5.3674,1.2589,7.8873,1.6926,0.19066,0.098694,0.1772,-10.4866,-1.7577,-21.0157,-4.4146,0.88488,2.9123,0,0,0,0,0,0,1.1101,00000000,00000000
12398.995,-107.7033,-162.7335,55.7729,-166.634,89.9963,0.0027466,-439.5154,-837.6271,684.3648,26.3898,176.8951,5.3716,1.2497,7.869,1.715,0.19963,0.087479,0.17496,-10.6233,-2.4377,-19.8133,-4.0247,0.62915,2.8742,0,0,0,0,0,0,1.1101,00000000,00000000
12408.0642,-107.6951,-162.7315,55.7729,-166.632,89.997,0.0034332,-439.3899,-837.677,684.4049,26.3783,176.8973,5.3652,1.268,7.8735,1.6881,0.18842,0.087479,0.16599,-10.4937,-1.7903,-20.7338,-4.4274,0.74697,2.7601,0,0,0,0,0,0,1.1101,00000000,00000000
12415.1645,-107.6861,-162.7335,55.7723,-166.6326,89.9984,0.0034332,-439.2625,-837.7682,684.3649,26.3643,176.8975,5.3702,1.2863,7.8918,1.7083,0.1929,0.089722,0.16599,-11.0082,-2.046,-20.6547,-4.3055,0.66793,2.7893,0,0,0,0,0,0,1.1101,00000000,00000000
12423.0765,-107.6813,-162.7301,55.7702,-166.632,89.997,0.0027466,-439.1894,-837.7871,684.4106,26.356,176.9007,5.3675,1.2177,7.869,1.6971,0.19963,0.076263,0.18169,-9.8506,-2.0449,-20.4036,-4.2395,0.64203,2.9106,0,0,0,0,0,0,1.1101,00000000,00000000
12431.1983,-107.6717,-162.7308,55.7729,-166.634,89.997,0.0020599,-439.0428,-837.8445,684.4097,26.3402,176.9033,5.3676,1.2268,7.8781,1.6926,0.18169,0.087479,0.18169,-10.1326,-2.2065,-20.6751,-4.4375,0.81398,2.9315,0,0,0,0,0,0,1.1101,00000000,00000000
12438.7551,-107.6634,-162.7308,55.7723,-166.6326,89.9984,0.0013733,-438.9202,-837.9172,684.4098,26.3263,176.9044,5.3663,1.1078,7.8918,1.6926,0.18617,0.10318,0.1772,-7.8888,-2.6595,-21.1339,-4.3312,1.3821,2.7435,0,0,0,0,0,0,1.1101,00000000,00000000
12446.7022,-107.6552,-162.7287,55.7716,-166.6306,89.9984,0.0054932,-438.8021,-837.9698,684.4453,26.3201,176.9064,5.3613,1.1215,7.8735,1.6926,0.18842,0.10094,0.16599,-8.0227,-2.7333,-20.6047,-4.2053,1.3049,2.6059,0,0,0,0,0,0,1.1101,00000000,00000000
12455.7561,-107.6483,-162.7308,55.7729,-166.6306,89.9984,0.0020599,-438.7006,-838.0342,684.4203,26.3042,176.9087,5.3624,1.1307,7.869,1.6903,0.18842,0.087479,0.17944,-8.3412,-2.5948,-20.5419,-4.2722,1.074,2.7891,0,0,0,0,0,0,1.1101,00000000,00000000
12463.6537,-107.6408,-162.7329,55.7723,-166.6326,89.9997,0.0041199,-438.5944,-838.1102,684.376,26.2955,176.9079,5.3696,1.1124,7.8827,1.6858,0.18393,0.094208,0.16374,-7.7271,-2.6204,-21.0621,-4.3834,1.3108,2.5549,0,0,0,0,0,0,1.1124,00000000,00000000
12470.7515,-107.6325,-162.7315,55.7729,-166.6354,89.9991,0.0041199,-438.468,-838.1477,684.3943,26.2828,176.9106,5.3709,1.0117,7.901,1.7015,0.1929,0.089722,0.17944,-6.2484,-3.2166,-21.181,-4.2193,1.4564,2.6538,0,0,0,0,0,0,1.1101,00000000,00000000
12478.6462,-107.6236,-162.7315,55.7729,-166.6354,89.9977,0.0041199,-438.341,-838.2149,684.3943,26.2692,176.9143,5.3714,1.0208,7.869,1.6993,0.18842,0.087479,0.17944,-6.5691,-3.4683,-20.2629,-4.083,1.3455,2.6678,0,0,0,0,0,0,1.1078,00000000,00000000
12487.7355,-107.6168,-162.7308,55.7743,-166.6333,89.9984,0.0048065,-438.2368,-838.2584,684.4202,26.2598,176.9161,5.365,0.96588,7.8552,1.7015,0.18842,0.082993,0.15701,-5.3881,-4.0481,-19.7865,-3.9167,1.4741,2.2967,0,0,0,0,0,0,1.1009,00000000,00000000
12495.6874,-107.6078,-162.7335,55.7729,-166.6333,89.997,0.0027466,-438.118,-838.3607,684.3669,26.2428,176.9193,5.3718,0.99792,7.869,1.706,0.19514,0.098694,0.16823,-6.0478,-3.6892,-20.0996,-3.8915,1.5416,2.4992,0,0,0,0,0,0,1.0941,00000000,00000000
12503.8412,-107.601,-162.7335,55.7702,-166.6347,89.9997,0.0027466,-438.0145,-838.4285,684.3462,26.2319,176.9176,5.3775,1.0849,7.8781,1.6814,0.19739,0.094208,0.18393,-7.3071,-2.2724,-21.1858,-4.3073,1.3176,2.7952,0,0,0,0,0,0,1.0918,00000000,00000000
12519.8672,-107.592,-162.7308,55.7723,-166.6333,89.9963,0.0048065,-437.8845,-838.4588,684.4076,26.2218,176.924,5.3691,1.0117,7.8873,1.6724,0.18393,0.087479,0.17496,-5.8759,-2.6813,-21.6506,-4.5105,1.5484,2.5798,0,0,0,0,0,0,1.0918,00000000,00000000
12526.761,-107.5776,-162.7321,55.7729,-166.6326,89.9984,0.0027466,-437.6683,-838.5819,684.3917,26.1962,176.9262,5.3687,0.99792,7.8964,1.6993,0.18842,0.076263,0.17944,-6.0314,-3.372,-21.0841,-4.2849,1.3335,2.6273,0,0,0,0,0,0,1.0918,00000000,00000000
12536.7998,-107.5693,-162.7315,55.7716,-166.6326,89.9997,0.0041199,-437.5466,-838.6476,684.3946,26.1855,176.9265,5.3696,0.95215,7.869,1.6926,0.18393,0.098694,0.16599,-5.1337,-3.8075,-20.4533,-4.0741,1.7493,2.4116,0,0,0,0,0,0,1.0918,00000000,00000000
12543.6512,-107.5604,-162.7321,55.7709,-166.634,89.9997,0.0034332,-437.4171,-838.7228,684.3751,26.1706,176.9284,5.3739,1.0071,7.8873,1.7105,0.18842,0.085236,0.18169,-6.4558,-3.7285,-20.4444,-4.0821,1.3381,2.6836,0,0,0,0,0,0,1.0872,00000000,00000000
12550.6537,-107.5522,-162.7321,55.7729,-166.6326,89.9977,0.0020599,-437.2974,-838.7757,684.3917,26.1561,176.9335,5.3693,1.0895,7.8735,1.7038,0.18169,0.096451,0.15701,-7.595,-3.4576,-20.1883,-4.1141,1.3202,2.4499,0,0,0,0,0,0,1.0895,00000000,00000000
12559.6622,-107.5467,-162.7342,55.7729,-166.6354,89.9963,0.0034332,-437.2259,-838.8274,684.3494,26.1497,176.9351,5.3771,1.0025,7.8827,1.6903,0.18617,0.087479,0.18842,-6.1895,-3.2044,-20.9492,-4.28,1.4382,2.7635,0,0,0,0,0,0,1.0895,00000000,00000000
12566.6146,-107.5378,-162.7308,55.7695,-166.6347,89.9984,0.0075531,-437.0922,-838.887,684.3869,26.1422,176.9347,5.3757,0.98877,7.8781,1.6926,0.17496,0.096451,0.18169,-6.0612,-3.6778,-20.6498,-4.2525,1.5996,2.6678,0,0,0,0,0,0,1.0895,00000000,00000000
12574.6853,-107.5288,-162.7321,55.775,-166.6333,89.9977,0.0034332,-436.9528,-838.9382,684.4021,26.1223,176.9395,5.3675,0.97961,7.8918,1.7015,0.1929,0.096451,0.16599,-5.5415,-3.5361,-20.9111,-4.0965,1.6421,2.4399,0,0,0,0,0,0,1.0895,00000000,00000000
12582.6634,-107.5199,-162.7315,55.7723,-166.6333,89.997,0.0068665,-436.8309,-839.0157,684.3965,26.1138,176.9414,5.3711,1.0437,7.8506,1.6903,0.1772,0.098694,0.19739,-7.302,-3.4197,-19.9171,-4.1377,1.3668,2.951,0,0,0,0,0,0,1.0872,00000000,00000000
12591.69,-107.5158,-162.7335,55.7729,-166.632,89.9984,0.0041199,-436.7699,-839.0679,684.3712,26.1032,176.9416,5.3708,1.0025,7.8827,1.6791,0.18393,0.096451,0.16599,-5.7254,-3.0187,-21.2951,-4.3602,1.6647,2.4581,0,0,0,0,0,0,1.0872,00000000,00000000
12598.6925,-107.5082,-162.7342,55.7702,-166.6313,89.997,0.0041199,-436.6706,-839.1498,684.3456,26.0916,176.9444,5.3754,1.0941,7.8644,1.6701,0.19066,0.089722,0.17047,-7.2312,-2.2242,-21.0868,-4.3979,1.2977,2.6155,0,0,0,0,0,0,1.0895,00000000,00000000
12606.6929,-107.4993,-162.7301,55.7716,-166.6313,89.9984,0.0054932,-436.5231,-839.1717,684.421,26.0799,176.9462,5.3668,0.97046,7.8827,1.6903,0.19066,0.096451,0.1615,-5.2015,-3.3958,-20.9873,-4.1618,1.7111,2.364,0,0,0,0,0,0,1.0895,00000000,00000000
12614.7133,-107.4931,-162.7342,55.7723,-166.6313,89.9991,0.0034332,-436.4391,-839.254,684.3581,26.0671,176.9468,5.372,0.99335,7.8598,1.6881,0.18393,0.094208,0.18393,-6.0637,-3.4522,-20.3233,-4.1354,1.5168,2.7003,0,0,0,0,0,0,1.0895,00000000,00000000
12622.6585,-107.4828,-162.7308,55.7743,-166.6326,89.9997,0.0054932,-436.2736,-839.2835,684.4224,26.0545,176.9492,5.3656,1.0117,7.8781,1.6836,0.18393,0.089722,0.17047,-6.0347,-3.1279,-21.0116,-4.3205,1.5109,2.5274,0,0,0,0,0,0,1.0895,00000000,00000000
12631.689,-107.4739,-162.7335,55.7723,-166.6333,89.9991,0.0054932,-436.156,-839.3876,684.3628,26.0406,176.9511,5.3744,1.0025,7.8552,1.6926,0.18393,0.089722,0.17944,-6.2489,-3.598,-20.0396,-4.0774,1.4184,2.6485,0,0,0,0,0,0,1.0895,00000000,00000000
12639.6257,-107.467,-162.7321,55.7716,-166.6326,89.997,0.0041199,-436.0568,-839.4322,684.3834,26.0281,176.9554,5.3729,0.97046,7.8735,1.6724,0.1929,0.087479,0.16599,-4.9725,-2.8575,-21.3191,-4.3184,1.6414,2.4095,0,0,0,0,0,0,1.0872,00000000,00000000
12647.7148,-107.456,-162.7308,55.7729,-166.6354,89.9977,0.0027466,-435.8833,-839.4878,684.4054,26.009,176.9578,5.3729,0.97504,7.869,1.6926,0.18393,0.076263,0.19066,-5.8513,-3.5875,-20.4529,-4.2054,1.329,2.7571,0,0,0,0,0,0,1.0872,00000000,00000000
12654.7352,-107.4519,-162.7301,55.7723,-166.632,89.9997,0.0034332,-435.8206,-839.5282,684.423,26.0036,176.9574,5.3672,0.90637,7.8781,1.6926,0.18169,0.094208,0.16599,-4.3085,-4.0429,-20.7134,-4.131,1.8404,2.3543,0,0,0,0,0,0,1.0643,00000000,00000000
12663.6597,-107.443,-162.7308,55.7716,-166.6326,89.9997,0.0027466,-435.692,-839.6049,684.4057,25.9888,176.9594,5.3704,0.95215,7.8827,1.6858,0.19514,0.094208,0.19514,-5.22,-3.1122,-21.1742,-4.2087,1.6443,2.799,0,0,0,0,0,0,1.0323,00000000,00000000
12671.6857,-107.4327,-162.7335,55.7729,-166.632,89.9991,0.0061798,-435.553,-839.7003,684.3712,25.9783,176.9619,5.3719,0.91553,7.8964,1.6881,0.1929,0.085236,0.18617,-4.4467,-3.3565,-21.4963,-4.2827,1.69,2.6257,0,0,0,0,0,0,1.0162,00000000,00000000
12678.6078,-107.4299,-162.7308,55.7729,-166.6299,89.9997,0.0054932,-435.5037,-839.7024,684.4225,25.9731,176.963,5.3643,1.062,7.8644,1.6881,0.1929,0.087479,0.17496,-6.9954,-2.8806,-20.5233,-4.1773,1.2613,2.6471,0,0,0,0,0,0,1.0162,00000000,00000000
12686.6735,-107.4189,-162.7301,55.7723,-166.6306,89.9984,0.0013733,-435.3401,-839.7822,684.4273,25.9499,176.9678,5.3659,0.98877,7.869,1.6881,0.19514,0.094208,0.1772,-5.7046,-3.1764,-20.6866,-4.108,1.5519,2.5984,0,0,0,0,0,0,1.0117,00000000,00000000
12694.6702,-107.4107,-162.7329,55.7709,-166.6333,89.9997,0.0041199,-435.2271,-839.8714,684.3657,25.9411,176.9667,5.3762,1.0757,7.8781,1.6836,0.20412,0.08075,0.19066,-7.1734,-2.2273,-21.1693,-4.2898,1.1279,2.8649,0,0,0,0,0,0,1.0117,00000000,00000000
12702.6335,-107.4011,-162.7301,55.7729,-166.6326,89.9963,0.0041199,-435.0838,-839.9052,684.425,25.9268,176.9736,5.3688,1.0849,7.8827,1.6948,0.19514,0.091965,0.18393,-7.5258,-2.7228,-20.8645,-4.2207,1.2301,2.8004,0,0,0,0,0,0,1.0117,00000000,00000000
12710.6152,-107.3935,-162.7321,55.7709,-166.632,89.9997,0.0027466,-434.9726,-839.9997,684.3815,25.9126,176.9718,5.3733,1.1353,7.8827,1.6814,0.1929,0.10094,0.16374,-7.9376,-2.1837,-21.2779,-4.3692,1.317,2.5823,0,0,0,0,0,0,1.0117,00000000,00000000
12718.6362,-107.3853,-162.7321,55.7736,-166.6326,89.9991,0.0020599,-434.8472,-840.0427,684.3959,25.899,176.9751,5.3704,1.1444,7.8735,1.7172,0.1929,0.098694,0.16599,-8.7541,-3.2905,-19.8336,-3.9421,1.0792,2.642,0,0,0,0,0,0,1.0117,00000000,00000000
12726.6411,-107.3756,-162.7329,55.7736,-166.6347,89.9977,0.0034332,-434.7118,-840.1149,684.3779,25.8863,176.9781,5.3752,1.1856,7.8735,1.6836,0.18169,0.08075,0.1772,-9.2041,-2.2648,-20.8368,-4.4941,0.8693,2.8129,0,0,0,0,0,0,1.0117,00000000,00000000
12734.6379,-107.3674,-162.7321,55.7729,-166.6306,89.9977,0.0027466,-434.5928,-840.1871,684.3981,25.8727,176.9811,5.369,1.2405,7.8781,1.6814,0.19963,0.094208,0.16823,-9.7713,-1.4827,-21.1835,-4.4105,0.90104,2.758,0,0,0,0,0,0,1.0117,00000000,00000000
12742.615,-107.3605,-162.7308,55.7729,-166.632,89.9977,0.0027466,-434.4871,-840.2226,684.416,25.8621,176.9829,5.3691,1.1856,7.869,1.6993,0.18617,0.094208,0.16599,-9.2803,-2.7247,-20.2232,-4.2035,0.98165,2.6786,0,0,0,0,0,0,1.0117,00000000,00000000
12750.6622,-107.3537,-162.7342,55.7729,-166.6326,89.9991,0.0041199,-434.3939,-840.3051,684.358,25.8534,176.9822,5.3752,1.2085,7.8781,1.6948,0.18393,0.096451,0.18393,-9.8484,-2.3657,-20.6223,-4.3565,0.93133,2.9494,0,0,0,0,0,0,1.0117,00000000,00000000
12758.6826,-107.3482,-162.7329,55.775,-166.6306,89.9984,0.0034332,-434.3083,-840.3266,684.3991,25.8442,176.9855,5.367,1.181,7.8735,1.6746,0.18617,0.085236,0.17496,-8.8941,-1.9264,-21.1658,-4.5375,0.97544,2.7749,0,0,0,0,0,0,1.0117,00000000,00000000
12766.6855,-107.3365,-162.7335,55.7716,-166.6326,89.9991,0.0027466,-434.1408,-840.4381,684.3608,25.8248,176.9867,5.3765,1.1765,7.8827,1.6836,0.18393,0.10094,0.18169,-9.0569,-2.1719,-21.128,-4.4618,1.1417,2.8791,0,0,0,0,0,0,1.0117,00000000,00000000
12774.7372,-107.3276,-162.7315,55.7709,-166.6333,89.9984,0.0041199,-434.008,-840.4878,684.3883,25.8133,176.9895,5.3757,1.1353,7.8964,1.6948,0.20187,0.098694,0.1772,-8.1693,-2.2193,-21.3212,-4.2749,1.2053,2.7675,0,0,0,0,0,0,1.0117,00000000,00000000
12782.6571,-107.32,-162.7329,55.7736,-166.6333,89.997,0.0048065,-433.9003,-840.5396,684.3821,25.8028,176.9929,5.3741,1.1444,7.8644,1.6814,0.18617,0.096451,0.19963,-8.762,-2.2998,-20.6791,-4.36,1.0896,3.0861,0,0,0,0,0,0,1.0117,00000000,00000000
12791.6826,-107.3125,-162.7335,55.7702,-166.6333,89.997,0.0061798,-433.7998,-840.6239,684.3504,25.7932,176.9938,5.3806,1.0849,7.8781,1.6926,0.19066,0.089722,0.16374,-7.2729,-2.8946,-20.7647,-4.2354,1.2621,2.5222,0,0,0,0,0,0,1.0117,00000000,00000000
12798.6879,-107.3056,-162.7308,55.7743,-166.6313,89.9956,0.0041199,-433.6863,-840.6299,684.4265,25.7799,176.999,5.3673,1.0162,7.8552,1.6926,0.18393,0.098694,0.17496,-6.4257,-3.5636,-20.0366,-4.0555,1.4902,2.6107,0,0,0,0,0,0,1.0139,00000000,00000000
12806.6356,-107.2967,-162.7315,55.7736,-166.632,89.9984,0.0034332,-433.5498,-840.7087,684.4091,25.7647,176.9983,5.3699,0.99335,7.8918,1.6858,0.18393,0.085236,0.16374,-5.5799,-3.2288,-21.3496,-4.3847,1.5358,2.4092,0,0,0,0,0,0,1.0117,00000000,00000000
12814.6925,-107.287,-162.7321,55.7709,-166.634,89.9984,0.0048065,-433.4157,-840.7987,684.3751,25.7519,176.9994,5.3785,0.94757,7.8735,1.6858,0.1929,0.098694,0.17271,-4.8882,-3.3749,-20.8828,-4.1256,1.7505,2.4922,0,0,0,0,0,0,1.0117,00000000,00000000
12823.6576,-107.2809,-162.7315,55.7729,-166.634,89.9997,0.0027466,-433.3131,-840.828,684.3986,25.7391,177.0006,5.374,0.92926,7.8598,1.6814,0.1929,0.085236,0.17944,-4.6371,-3.4223,-20.6233,-4.1259,1.6074,2.5517,0,0,0,0,0,0,1.0117,00000000,00000000
12830.761,-107.2719,-162.7308,55.775,-166.6326,89.9963,0.0048065,-433.1885,-840.8768,684.4264,25.729,177.0066,5.3687,0.87891,7.8827,1.706,0.19066,0.10094,0.16823,-3.9416,-4.3541,-20.4862,-3.9141,1.9221,2.3635,0,0,0,0,0,0,1.0094,00000000,00000000
12840.657,-107.2637,-162.7349,55.7702,-166.6333,89.9963,0.0013733,-433.084,-841.0067,684.3282,25.7107,177.0075,5.3835,0.94299,7.8781,1.6724,0.1772,0.091965,0.1772,-4.8181,-3.3036,-21.3324,-4.4357,1.7538,2.5389,0,0,0,0,0,0,1.0048,00000000,00000000
12846.6552,-107.2554,-162.7315,55.7716,-166.632,89.9991,0.0041199,-432.9476,-841.0336,684.3967,25.7022,177.0076,5.3735,0.97046,7.8781,1.6926,0.20187,0.091965,0.17944,-5.3527,-3.1826,-20.87,-4.0721,1.5512,2.6053,0,0,0,0,0,0,1.0048,00000000,00000000
12855.6201,-107.2486,-162.7329,55.7743,-166.6313,89.9991,0.0027466,-432.8447,-841.0835,684.3929,25.6896,177.01,5.3704,1.0437,7.8598,1.6746,0.1929,0.091965,0.16823,-6.3771,-2.6582,-20.8277,-4.2578,1.4233,2.5314,0,0,0,0,0,0,1.0094,00000000,00000000
12862.9585,-107.2396,-162.7308,55.7716,-166.6326,89.9977,0.0041199,-432.7169,-841.1436,684.4056,25.678,177.0129,5.3741,1.0391,7.8735,1.6814,0.19514,0.10094,0.18169,-6.5161,-2.6639,-21.0361,-4.2367,1.5027,2.7192,0,0,0,0,0,0,1.0139,00000000,00000000
12870.6516,-107.23,-162.7301,55.7729,-166.6347,89.9984,0.0048065,-432.5684,-841.1958,684.4186,25.6641,177.0146,5.3741,1.0849,7.8873,1.6836,0.19963,0.091965,0.16374,-6.9748,-2.348,-21.4019,-4.3226,1.3317,2.5156,0,0,0,0,0,0,1.0139,00000000,00000000
12878.6368,-107.2204,-162.7315,55.7723,-166.634,89.997,0.0041199,-432.4358,-841.2864,684.3944,25.6483,177.0182,5.3767,1.0254,7.8735,1.706,0.19066,0.089722,0.1772,-6.6563,-3.6134,-20.1971,-4.0275,1.3161,2.6464,0,0,0,0,0,0,1.0208,00000000,00000000
12886.62,-107.2115,-162.7301,55.7729,-166.6347,89.9977,0.0048065,-432.2978,-841.3352,684.4186,25.6356,177.02,5.3745,1.0391,7.8964,1.7015,0.18393,0.089722,0.16599,-6.6473,-3.4231,-20.9679,-4.2713,1.3883,2.5039,0,0,0,0,0,0,1.0323,00000000,00000000
12894.6578,-107.208,-162.7321,55.7736,-166.6306,89.997,0.0048065,-432.2573,-841.387,684.4022,25.6305,177.022,5.3706,1.0345,7.8552,1.6926,0.19514,0.094208,0.18393,-6.7226,-3.1743,-20.1261,-4.0208,1.3359,2.7479,0,0,0,0,0,0,1.0368,00000000,00000000
12902.6341,-107.197,-162.7301,55.7736,-166.6333,89.9984,0.0034332,-432.0824,-841.4447,684.427,25.6113,177.0236,5.3714,1.0803,7.8918,1.6881,0.18617,0.094208,0.19066,-7.4944,-2.6765,-21.2846,-4.4145,1.2949,2.8865,0,0,0,0,0,0,1.0368,00000000,00000000
12910.699,-107.1895,-162.7321,55.7709,-166.632,89.9997,0.0020599,-431.9786,-841.5431,684.3815,25.5973,177.0237,5.3764,1.0345,7.8369,1.6814,0.18393,0.098694,0.16823,-6.5421,-3.3171,-19.8552,-4.0684,1.4576,2.5363,0,0,0,0,0,0,1.0368,00000000,00000000
12918.7244,-107.1792,-162.7321,55.7743,-166.6333,89.9984,0.0054932,-431.8274,-841.593,684.398,25.587,177.0274,5.3738,1.0391,7.8827,1.6948,0.19514,0.082993,0.1615,-6.388,-3.0909,-20.8695,-4.1971,1.3032,2.4324,0,0,0,0,0,0,1.0368,00000000,00000000
12927.6861,-107.1737,-162.7315,55.7736,-166.634,89.9997,0,-431.7352,-841.6336,684.4028,25.5698,177.0284,5.3745,1.0162,7.869,1.6926,0.19739,0.091965,0.16599,-6.0562,-3.1864,-20.5545,-4.0696,1.4401,2.4759,0,0,0,0,0,0,1.0368,00000000,00000000
12934.6213,-107.1668,-162.7294,55.7702,-166.632,89.9997,0.0048065,-431.6423,-841.692,684.4217,25.5667,177.0293,5.3736,1.0117,7.869,1.6746,0.20412,0.10094,0.17496,-5.737,-2.469,-21.1951,-4.1893,1.6044,2.5903,0,0,0,0,0,0,1.0368,00000000,00000000
12942.6744,-107.16,-162.7321,55.775,-166.6306,89.9991,0.0020599,-431.54,-841.7431,684.4107,25.5521,177.0329,5.3686,0.97961,7.8827,1.6971,0.19963,0.10542,0.17496,-5.5389,-3.3144,-20.8393,-4.0258,1.6889,2.568,0,0,0,0,0,0,1.0368,00000000,00000000
12950.7084,-107.1483,-162.7301,55.7716,-166.6326,89.9984,0.0013733,-431.368,-841.8277,684.4168,25.5329,177.036,5.3742,1.0391,7.869,1.6814,0.19066,0.096451,0.19514,-6.7729,-2.7605,-20.8644,-4.2707,1.3957,2.9018,0,0,0,0,0,0,1.0391,00000000,00000000
12959.6619,-107.1428,-162.7308,55.7716,-166.6326,89.9991,0.0041199,-431.2908,-841.8749,684.4057,25.5286,177.0361,5.3752,0.9613,7.8735,1.6612,0.19739,0.098694,0.17047,-4.6338,-2.4691,-21.7219,-4.3737,1.809,2.463,0,0,0,0,0,0,1.0391,00000000,00000000
12967.6436,-107.1332,-162.7308,55.7729,-166.634,89.997,0.0027466,-431.1495,-841.9337,684.4097,25.5119,177.0408,5.3759,1.0025,7.8873,1.706,0.19963,0.096451,0.17047,-5.9907,-3.4494,-20.6805,-4.0062,1.4973,2.5291,0,0,0,0,0,0,1.0391,00000000,00000000
