1423.0875,-111.8215,-162.7363,55.7729,-166.6278,89.9997,-0.000673,-498.5382,-803.9473,684.3397,32.7011,175.712,5.2982,1.2405,7.5165,1.4034,0.28262,0.026917,0.038132,1.8941,3.6255,-20.1778,-4.192,2.0119,0.4486,0,0,0,0,0,0,1.2497,00000000,00000000
1433.4164,-111.7638,-162.737,55.7709,-166.6285,89.9977,-0.0027494,-497.7378,-804.4647,684.314,32.6098,175.7319,5.3051,1.2497,7.4844,1.3944,0.2916,0.042618,0.015701,2.1581,3.7793,-19.586,-3.9327,2.1772,0.16347,0,0,0,0,0,0,1.2474,00000000,00000000
1440.1309,-111.7089,-162.737,55.7716,-166.6272,89.9977,-0.001356,-496.968,-804.9403,684.3224,32.5282,175.7492,5.3029,1.3046,7.5211,1.4079,0.28487,0.035889,0.017944,1.0355,3.9065,-20.1765,-4.1632,1.9762,0.25408,0,0,0,0,0,0,1.2657,00000000,00000000
1448.9446,-111.6533,-162.7356,55.7702,-166.6299,89.9956,-0.000673,-496.1878,-805.4085,684.3278,32.4443,175.7677,5.3087,1.4923,7.5119,1.4123,0.27365,0.042618,0.020187,-2.4918,4.7158,-19.6438,-4.3054,1.4942,0.5127,0,0,0,0,0,0,1.2657,00000000,00000000
1454.7939,-111.5976,-162.7329,55.7695,-166.6285,89.9963,-0.000673,-495.3972,-805.8739,684.3723,32.3593,175.7852,5.3042,1.5152,7.5256,1.3877,0.29384,0.038132,0.011215,-1.9474,6.0961,-21.018,-4.5452,1.5288,0.39163,0,0,0,0,0,0,1.2817,00000000,00000000
1462.9793,-111.5399,-162.7335,55.7709,-166.6272,89.9984,-0.0034324,-494.5775,-806.3772,684.3738,32.2667,175.8023,5.3013,1.3184,7.5256,1.3854,0.29384,0.035889,0.024673,1.2613,4.9258,-21.1161,-4.3928,2.0179,0.34724,0,0,0,0,0,0,1.2817,00000000,00000000
1472.1159,-111.4843,-162.7363,55.7723,-166.6299,89.9956,-0.0034324,-493.805,-806.863,684.3291,32.1818,175.8212,5.3094,1.1902,7.5027,1.4079,0.27814,0.040375,0.024673,2.6873,2.8932,-19.5911,-3.9707,2.2743,0.22391,0,0,0,0,0,0,1.2657,00000000,00000000
1479.0122,-111.4287,-162.737,55.7695,-166.6306,89.9984,-0.001356,-493.0249,-807.3648,684.2993,32.0994,175.8343,5.3158,1.149,7.4799,1.4011,0.2916,0.040375,0.024673,3.5864,2.9436,-19.2434,-3.7636,2.3353,0.17344,0,0,0,0,0,0,1.2474,00000000,00000000
1487.0639,-111.3662,-162.7363,55.7702,-166.6285,89.997,-0.002039,-492.1447,-807.8965,684.321,32.0031,175.8559,5.312,1.1078,7.4844,1.3899,0.27589,0.035889,0.02243,4.3301,2.6725,-19.6236,-3.9947,2.4955,0.08894,0,0,0,0,0,0,1.2451,00000000,00000000
1496.0166,-111.3098,-162.7349,55.7723,-166.6313,89.997,-0.0047984,-491.3343,-808.3487,684.347,31.9127,175.8741,5.3119,1.0941,7.4524,1.4034,0.28487,0.026917,0.02243,4.2886,2.1416,-18.3054,-3.6186,2.2541,0.075593,0,0,0,0,0,0,1.2428,00000000,00000000
1504.0885,-111.2542,-162.7335,55.7688,-166.6299,89.997,-0.002039,-490.5576,-808.8365,684.3527,31.8319,175.8903,5.314,1.3229,7.5027,1.4079,0.30505,0.044861,0.020187,0.84267,4.3577,-19.7927,-3.9056,1.9092,0.31155,0,0,0,0,0,0,1.2428,00000000,00000000
1510.9753,-111.2,-162.7356,55.7709,-166.6285,89.9963,-0.0034324,-489.795,-809.3105,684.3362,31.7469,175.9082,5.3129,1.1169,7.489,1.4079,0.28935,0.042618,0.040375,3.7944,2.656,-19.2829,-3.7527,2.3842,0.3566,0,0,0,0,0,0,1.2405,00000000,00000000
1518.9695,-111.1457,-162.7363,55.7716,-166.6265,89.997,-0.0041154,-489.0288,-809.7826,684.3356,31.6628,175.9247,5.3105,1.0666,7.5348,1.3922,0.30057,0.042618,0.02243,5.5722,3.3127,-21.2538,-4.0585,2.7565,0.033929,0,0,0,0,0,0,1.2405,00000000,00000000
1528.0627,-111.09,-162.7363,55.7716,-166.6285,89.9977,0,-488.2429,-810.2504,684.3292,31.5838,175.9396,5.3144,1.1078,7.4936,1.3989,0.27814,0.038132,0.024673,4.197,2.566,-19.6215,-3.9482,2.4716,0.1242,0,0,0,0,0,0,1.2405,00000000,00000000
1534.9818,-111.0372,-162.7356,55.7716,-166.6313,89.9991,-0.0034324,-487.4826,-810.6893,684.3318,31.4974,175.9547,5.318,1.2085,7.4753,1.3922,0.28262,0.031403,0.015701,2.6963,3.3278,-19.3197,-3.9949,2.1108,0.10913,0,0,0,0,0,0,1.2405,00000000,00000000
1545.1306,-110.9775,-162.7349,55.7702,-166.6278,89.9984,-0.0054815,-486.6406,-811.2092,684.3454,31.403,175.9746,5.315,1.2405,7.5165,1.3854,0.28262,0.040375,0.020187,2.4008,4.0859,-20.7618,-4.3272,2.253,0.2047,0,0,0,0,0,0,1.2405,00000000,00000000
1551.9732,-110.9239,-162.7335,55.7723,-166.6285,89.9997,-0.0034324,-485.8706,-811.6374,684.3779,31.3241,175.9896,5.3113,1.3916,7.489,1.3966,0.2916,0.040375,0.042618,-0.71469,4.8338,-19.6333,-4.1559,1.6169,0.69372,0,0,0,0,0,0,1.2405,00000000,00000000
1561.1051,-110.8641,-162.7349,55.7716,-166.6278,89.9963,-0.0034324,-485.0398,-812.1589,684.3536,31.233,176.0106,5.3154,1.3733,7.5165,1.3966,0.30505,0.040375,0.020187,0.2263,5.1238,-20.561,-4.1936,1.7805,0.35727,0,0,0,0,0,0,1.2428,00000000,00000000
1567.0216,-110.8105,-162.7349,55.7688,-166.6285,89.9977,-0.001356,-484.2847,-812.6275,684.3348,31.1539,176.0241,5.3212,1.236,7.4387,1.381,0.28711,0.038132,0.024673,2.1661,3.7009,-18.6286,-3.8665,2.0247,0.26864,0,0,0,0,0,0,1.2405,00000000,00000000
1576.0592,-110.7556,-162.7342,55.7709,-166.6292,89.9956,-0.001356,-483.5024,-813.069,684.3563,31.07,176.0431,5.3196,1.355,7.4753,1.4168,0.28038,0.035889,0.026917,-0.4674,3.5613,-18.4793,-3.9027,1.5821,0.44849,0,0,0,0,0,0,1.2405,00000000,00000000
1584.01,-110.6986,-162.7349,55.7723,-166.6299,89.9949,-0.0047984,-482.6896,-813.5462,684.3513,30.9775,176.0617,5.3207,1.2817,7.4661,1.3922,0.28711,0.035889,0.011215,1.4945,3.8166,-19.0739,-3.9663,1.9178,0.13606,0,0,0,0,0,0,1.2428,00000000,00000000
1592.0629,-110.643,-162.7356,55.7709,-166.6285,89.9963,-0.002039,-481.9061,-814.033,684.3362,30.8964,176.0762,5.3223,1.1032,7.4707,1.4146,0.30281,0.042618,0.020187,4.2568,2.4645,-18.6279,-3.458,2.3432,0.067155,0,0,0,0,0,0,1.2405,00000000,00000000
1599.0877,-110.588,-162.7363,55.7702,-166.6278,89.9963,-0.002039,-481.1299,-814.507,684.3231,30.8122,176.0924,5.3242,1.2085,7.5119,1.3922,0.30281,0.033646,0.02243,3.0327,4.1355,-20.5737,-4.104,2.1493,0.19227,0,0,0,0,0,0,1.2405,00000000,00000000
1607.0394,-110.5296,-162.7349,55.7695,-166.6292,89.9977,-0.0027494,-480.2903,-814.9867,684.3369,30.7215,176.1084,5.3258,1.2543,7.5623,1.3966,0.28487,0.044861,0.020187,2.1827,4.279,-21.7751,-4.4969,2.2937,0.22207,0,0,0,0,0,0,1.2405,00000000,00000000
1616.1425,-110.4781,-162.7342,55.7729,-166.6299,89.997,-0.000673,-479.5516,-815.3871,684.3666,30.646,176.1247,5.3217,1.1032,7.5165,1.3944,0.30057,0.040375,0.026917,4.7141,3.4178,-20.6313,-4.0013,2.5079,0.13979,0,0,0,0,0,0,1.2405,00000000,00000000
1623.9734,-110.4191,-162.7349,55.7688,-166.6272,89.9949,-0.001356,-478.7296,-815.9187,684.3389,30.5547,176.1438,5.3264,1.2772,7.5119,1.4123,0.3073,0.040375,0.020187,1.5652,4.074,-19.9429,-3.9032,1.9251,0.25556,0,0,0,0,0,0,1.2405,00000000,00000000
1630.9603,-110.3614,-162.7376,55.7716,-166.6285,89.9963,-0.0027494,-477.9041,-816.4063,684.307,30.4639,176.1595,5.329,1.2222,7.5256,1.4034,0.30281,0.035889,0.024673,2.6136,4.0247,-20.6148,-4.0885,2.0947,0.24431,0,0,0,0,0,0,1.2405,00000000,00000000
1639.0262,-110.3057,-162.737,55.7688,-166.6306,89.9956,-0.0034324,-477.114,-816.8746,684.295,30.3775,176.1758,5.3365,1.2131,7.4936,1.4123,0.28711,0.038132,0.020187,2.2966,3.0692,-19.2423,-3.876,2.055,0.18834,0,0,0,0,0,0,1.2405,00000000,00000000
1647.0233,-110.2536,-162.7335,55.7709,-166.6285,89.9984,-0.0034324,-476.3487,-817.2732,684.3696,30.2975,176.1902,5.3249,1.2772,7.489,1.3854,0.30281,0.042618,0.024673,1.7956,4.6075,-20.1031,-4.0726,2.0072,0.30963,0,0,0,0,0,0,1.2428,00000000,00000000
1656.1605,-110.1986,-162.7335,55.7695,-166.6272,89.9977,-0.000673,-475.5738,-817.7403,684.3655,30.2176,176.2063,5.3261,1.5335,7.5027,1.4079,0.28487,0.040375,0.015701,-3.0673,5.1998,-19.6033,-4.298,1.2363,0.4927,0,0,0,0,0,0,1.2474,00000000,00000000
1662.9605,-110.1436,-162.7363,55.7681,-166.6292,89.9949,-0.002039,-474.8052,-818.2218,684.3062,30.1314,176.224,5.3372,1.4328,7.5027,1.3989,0.28262,0.031403,0.015701,-1.2006,4.7857,-19.8907,-4.3496,1.4553,0.36547,0,0,0,0,0,0,1.252,00000000,00000000
1672.0814,-110.0846,-162.7342,55.7702,-166.6278,89.9977,-0.002039,-473.9442,-818.6856,684.3564,30.0407,176.2397,5.329,1.3779,7.4799,1.3966,0.28262,0.047104,0.026917,-0.50365,4.3821,-19.2888,-4.1221,1.7123,0.47233,0,0,0,0,0,0,1.252,00000000,00000000
1680.0071,-110.029,-162.7356,55.7716,-166.6299,89.997,-0.002039,-473.1504,-819.143,684.3361,29.9554,176.2561,5.3332,1.3596,7.5302,1.4079,0.29608,0.031403,0.020187,0.14391,4.6151,-20.5336,-4.275,1.6445,0.33964,0,0,0,0,0,0,1.252,00000000,00000000
1687.0808,-109.9713,-162.7363,55.7709,-166.6306,89.9963,-0.000673,-472.3317,-819.6264,684.3186,29.8691,176.2727,5.3376,1.268,7.4524,1.4011,0.30057,0.047104,0.020187,1.5038,3.7291,-18.4829,-3.6652,1.9149,0.25657,0,0,0,0,0,0,1.252,00000000,00000000
1696.0091,-109.917,-162.7342,55.7709,-166.6278,89.9997,-0.002039,-471.5407,-820.066,684.3606,29.7835,176.2865,5.3301,1.1765,7.4982,1.372,0.28711,0.033646,0.020187,3.6454,4.0889,-20.7001,-4.3291,2.2845,0.1202,0,0,0,0,0,0,1.2451,00000000,00000000
1703.1333,-109.8579,-162.7363,55.7702,-166.6285,89.9956,-0.001356,-470.7138,-820.5689,684.3209,29.6943,176.3066,5.3375,1.4328,7.5073,1.3877,0.28487,0.038132,0.031403,-1.2,5.2768,-20.4111,-4.4792,1.5296,0.57938,0,0,0,0,0,0,1.2451,00000000,00000000
1712.0863,-109.8071,-162.7342,55.7716,-166.6313,89.997,-0.002039,-469.9693,-820.9525,684.354,29.6152,176.3202,5.3369,1.3321,7.4844,1.3944,0.30954,0.035889,0.020187,0.79221,4.7865,-19.7219,-3.9929,1.6887,0.30918,0,0,0,0,0,0,1.252,00000000,00000000
1719.0303,-109.746,-162.7376,55.7702,-166.6306,89.9977,-0.002039,-469.1064,-821.4956,684.2923,29.5213,176.3362,5.344,1.1124,7.5073,1.3922,0.29384,0.040375,0.02243,4.4807,3.352,-20.3762,-4.0481,2.442,0.090872,0,0,0,0,0,0,1.2451,00000000,00000000
1728.0102,-109.6924,-162.737,55.7709,-166.6285,89.9984,-0.0034324,-468.333,-821.9304,684.314,29.437,176.3519,5.3393,1.1536,7.4753,1.4123,0.28487,0.040375,0.017944,3.2012,2.5214,-18.6858,-3.7277,2.1722,0.094708,0,0,0,0,0,0,1.2451,00000000,00000000
1736.3244,-109.634,-162.7349,55.7709,-166.6292,89.9991,-0.002039,-467.4877,-822.3866,684.3452,29.3495,176.3679,5.338,1.0574,7.4615,1.4011,0.28711,0.040375,0.024673,4.9246,2.248,-18.6732,-3.662,2.4354,0.072559,0,0,0,0,0,0,1.2451,00000000,00000000
1742.989,-109.5777,-162.7335,55.7716,-166.6299,89.9991,-0.001356,-466.6731,-822.8269,684.3694,29.2642,176.3841,5.3369,1.0666,7.4936,1.4011,0.28711,0.033646,0.026917,4.8928,2.5765,-19.6266,-3.9087,2.3981,0.10266,0,0,0,0,0,0,1.2451,00000000,00000000
1750.9965,-109.5221,-162.7363,55.7716,-166.6306,89.9963,-0.001356,-465.8894,-823.3002,684.3228,29.179,176.4018,5.3438,1.1261,7.4707,1.4056,0.30505,0.035889,0.020187,4.0057,3.003,-18.9361,-3.6318,2.1692,0.082364,0,0,0,0,0,0,1.2383,00000000,00000000
1760.1283,-109.4699,-162.737,55.7702,-166.6285,89.9977,-0.0034324,-465.14,-823.747,684.3099,29.0955,176.4157,5.3442,1.4465,7.4799,1.3944,0.28487,0.035889,0.026917,-1.656,4.9077,-19.3721,-4.2591,1.347,0.53964,0,0,0,0,0,0,1.2383,00000000,00000000
1768.019,-109.4115,-162.7349,55.7709,-166.6278,89.9963,-0.0041154,-464.2958,-824.1985,684.3494,29.0051,176.4344,5.3403,1.2955,7.4799,1.3854,0.28711,0.035889,0.017944,1.2599,4.2754,-19.7011,-4.1885,1.8351,0.23818,0,0,0,0,0,0,1.2383,00000000,00000000
1774.9807,-109.3579,-162.7342,55.7695,-166.6272,89.9991,0,-463.524,-824.6372,684.3544,28.9289,176.4459,5.3404,1.2497,7.4799,1.4034,0.27814,0.038132,0.02243,1.5524,3.2844,-19.0491,-4.0153,1.9021,0.2607,0,0,0,0,0,0,1.2383,00000000,00000000
1783.9349,-109.3016,-162.737,55.7702,-166.6258,89.9956,-0.002039,-462.7282,-825.1149,684.3183,28.8397,176.4654,5.3433,1.268,7.5439,1.4101,0.28711,0.042618,0.02243,1.5339,3.9207,-20.8075,-4.2938,2.0129,0.27631,0,0,0,0,0,0,1.2383,00000000,00000000
1791.0455,-109.2473,-162.7363,55.7688,-166.6278,89.9956,0,-461.9482,-825.5484,684.3146,28.7595,176.4796,5.3484,1.1765,7.457,1.4056,0.28935,0.035889,0.024673,2.7856,2.8704,-18.3945,-3.7145,1.9852,0.20793,0,0,0,0,0,0,1.2383,00000000,00000000
1799.9993,-109.191,-162.7342,55.7695,-166.6285,89.9977,0,-461.1225,-825.9787,684.3501,28.6728,176.4938,5.3456,1.1078,7.5302,1.4011,0.28711,0.038132,0.020187,4.4248,3.1191,-20.7114,-4.1723,2.4188,0.055455,0,0,0,0,0,0,1.2383,00000000,00000000
1807.0455,-109.1326,-162.7349,55.7695,-166.6306,89.9977,0,-460.2808,-826.4485,684.3326,28.5831,176.5095,5.3508,1.2863,7.4615,1.3989,0.28487,0.047104,0.035889,0.78823,3.712,-18.7004,-3.9188,1.8174,0.49411,0,0,0,0,0,0,1.2451,00000000,00000000
1815.0505,-109.0804,-162.7335,55.7709,-166.6285,89.9991,-0.001356,-459.5171,-826.8542,684.3696,28.5008,176.524,5.3438,1.1398,7.5256,1.3944,0.28711,0.035889,0.026917,3.8663,3.5111,-20.791,-4.2651,2.2932,0.17967,0,0,0,0,0,0,1.2451,00000000,00000000
1824.0197,-109.0234,-162.7356,55.7716,-166.6306,89.9997,-0.0047984,-458.6911,-827.3217,684.334,28.4078,176.5392,5.3498,1.0162,7.4844,1.4034,0.28262,0.038132,0.026917,5.5952,2.0838,-19.2504,-3.8159,2.5302,0.052622,0,0,0,0,0,0,1.2383,00000000,00000000
1830.9773,-108.9664,-162.7342,55.7688,-166.6292,89.9977,-0.001356,-457.8799,-827.7832,684.3437,28.3257,176.5562,5.3513,1.2268,7.5165,1.4034,0.29384,0.042618,0.035889,2.1116,3.8851,-20.2699,-4.1314,2.0195,0.4129,0,0,0,0,0,0,1.2383,00000000,00000000
1839.177,-108.9142,-162.7376,55.7702,-166.6285,89.9977,-0.001356,-457.1343,-828.2245,684.2988,28.2455,176.5703,5.3542,1.1765,7.5165,1.3832,0.27141,0.035889,0.017944,3.2911,3.5932,-20.752,-4.464,2.2561,0.098365,0,0,0,0,0,0,1.2383,00000000,00000000
1846.915,-108.8565,-162.7356,55.7702,-166.6306,89.9956,0,-456.2986,-828.6575,684.3256,28.1592,176.5879,5.3557,1.1948,7.5165,1.4034,0.28711,0.035889,0.02916,2.6727,3.515,-20.2191,-4.1719,2.0509,0.27994,0,0,0,0,0,0,1.2383,00000000,00000000
1855.2702,-108.8043,-162.7342,55.7709,-166.6292,89.9977,-0.001356,-455.5323,-829.0621,684.3563,28.0768,176.6012,5.3507,1.2726,7.4982,1.3922,0.2916,0.033646,0.02243,1.5802,4.2277,-20.0663,-4.2161,1.8215,0.27081,0,0,0,0,0,0,1.2451,00000000,00000000
1864.9436,-108.7514,-162.7363,55.7695,-166.6306,89.9963,-0.002039,-454.7775,-829.5048,684.3104,27.9945,176.6162,5.3593,1.4145,7.489,1.4056,0.27589,0.035889,0.02243,-1.3641,4.2109,-19.2101,-4.2433,1.3802,0.4481,0,0,0,0,0,0,1.252,00000000,00000000
1872.0064,-108.6958,-162.7376,55.7709,-166.6285,89.9956,0,-453.9796,-829.9544,684.3028,27.9123,176.632,5.3572,1.3687,7.5256,1.4034,0.27589,0.040375,0.020187,-0.33836,4.3001,-20.3785,-4.443,1.6643,0.36148,0,0,0,0,0,0,1.252,00000000,00000000
1878.9741,-108.6395,-162.7335,55.7723,-166.6272,89.9977,-0.002039,-453.1412,-830.3606,684.382,27.8226,176.6472,5.347,1.3412,7.5027,1.4034,0.29384,0.033646,0.042618,-0.047114,4.4737,-19.8474,-4.1997,1.5104,0.63098,0,0,0,0,0,0,1.252,00000000,00000000
1886.9582,-108.5818,-162.7342,55.7709,-166.6265,89.997,-0.001356,-452.3129,-830.8324,684.3648,27.735,176.6631,5.3502,1.3962,7.5119,1.4079,0.28262,0.047104,0.038132,-1.1351,4.4489,-19.8752,-4.2814,1.5426,0.64773,0,0,0,0,0,0,1.2611,00000000,00000000
1894.9473,-108.5234,-162.7349,55.7688,-166.6292,89.9977,-0.001356,-451.468,-831.305,684.3326,27.6449,176.6771,5.3594,1.2817,7.4936,1.4191,0.30505,0.038132,0.024673,1.0621,3.767,-19.16,-3.8081,1.6702,0.32743,0,0,0,0,0,0,1.2611,00000000,00000000
1904.0715,-108.4705,-162.7349,55.7723,-166.6299,89.9949,-0.001356,-450.7,-831.6957,684.3513,27.564,176.6947,5.3567,1.2405,7.4936,1.3877,0.28711,0.038132,0.0067291,2.3242,3.9748,-20.0426,-4.2126,2.0049,0.022302,0,0,0,0,0,0,1.252,00000000,00000000
1910.9496,-108.4101,-162.7342,55.7681,-166.6313,89.9991,0,-449.8183,-832.1891,684.3332,27.4726,176.7056,5.364,1.4465,7.5119,1.4101,0.28262,0.042618,0.020187,-1.8051,4.5832,-19.7955,-4.3043,1.3763,0.45655,0,0,0,0,0,0,1.2611,00000000,00000000
1919.015,-108.3592,-162.7342,55.7723,-166.6306,89.9963,-0.0027494,-449.0762,-832.5626,684.3602,27.3906,176.7235,5.3581,1.2589,7.5211,1.3922,0.28711,0.040375,0.024673,1.7952,4.2543,-20.7126,-4.373,1.9618,0.28903,0,0,0,0,0,0,1.2634,00000000,00000000
1927.9926,-108.3002,-162.7356,55.7716,-166.6292,89.9977,0.00068665,-448.2251,-833.0458,684.3382,27.305,176.7371,5.3597,1.2863,7.4844,1.4056,0.2916,0.02916,0.031403,0.89367,3.8432,-19.2173,-4.0386,1.5711,0.41512,0,0,0,0,0,0,1.268,00000000,00000000
1934.9489,-108.2452,-162.7376,55.7688,-166.6306,89.9956,-0.002039,-447.4383,-833.5069,684.2838,27.2162,176.7531,5.3706,1.2634,7.5302,1.3877,0.2916,0.02916,0.024673,1.8945,4.6003,-21.1681,-4.5004,1.8404,0.27966,0,0,0,0,0,0,1.268,00000000,00000000
1943.9587,-108.1903,-162.7376,55.7729,-166.6292,89.9984,-0.0034324,-446.6229,-833.9166,684.3132,27.1295,176.7665,5.3623,1.2039,7.5165,1.4079,0.27365,0.033646,0.020187,2.3531,3.1076,-19.9619,-4.2477,1.9732,0.17101,0,0,0,0,0,0,1.2657,00000000,00000000
1950.9724,-108.1312,-162.7329,55.7688,-166.6292,89.997,-0.002039,-445.762,-834.3566,684.3659,27.0409,176.7834,5.3626,1.2817,7.5256,1.4056,0.28262,0.038132,0.031403,1.0267,3.9484,-20.3719,-4.3336,1.7879,0.41302,0,0,0,0,0,0,1.268,00000000,00000000
1958.9521,-108.0742,-162.7342,55.7702,-166.6272,89.997,-0.002039,-444.9347,-834.8095,684.3585,26.9533,176.7989,5.3602,1.6891,7.4799,1.3854,0.29608,0.044861,0.024673,-5.6868,6.7424,-19.7252,-4.4828,0.69405,0.78732,0,0,0,0,0,0,1.2703,00000000,00000000
1966.9771,-108.0186,-162.7335,55.7709,-166.6299,89.997,-0.001356,-444.119,-835.2225,684.3653,26.8687,176.8132,5.3632,1.5198,7.5027,1.3854,0.29384,0.035889,0.017944,-2.5631,5.8981,-20.4095,-4.5273,1.1388,0.48984,0,0,0,0,0,0,1.2703,00000000,00000000
1974.9641,-107.9622,-162.7335,55.7681,-166.6278,89.9956,-0.0027494,-443.3068,-835.6812,684.3549,26.78,176.8295,5.3655,1.387,7.4936,1.3854,0.29832,0.031403,0.026917,-0.36058,5.2293,-20.1906,-4.3504,1.4041,0.45726,0,0,0,0,0,0,1.2703,00000000,00000000
1983.972,-107.9059,-162.7356,55.7729,-166.6272,89.9963,0,-442.4841,-836.1068,684.3528,26.6977,176.8437,5.361,1.2222,7.4753,1.4056,0.28711,0.042618,0.026917,1.9351,3.2943,-18.9152,-3.9103,1.8869,0.29441,0,0,0,0,0,0,1.268,00000000,00000000
1990.9393,-107.8509,-162.7356,55.7716,-166.6278,89.997,-0.000673,-441.6812,-836.5383,684.3424,26.6119,176.8571,5.3648,1.2314,7.4936,1.4034,0.27141,0.038132,0.02243,1.7617,3.1781,-19.4054,-4.1838,1.888,0.23924,0,0,0,0,0,0,1.2657,00000000,00000000
1998.9646,-107.7939,-162.7356,55.7709,-166.6285,89.9991,0,-440.8445,-836.9812,684.3362,26.5249,176.8696,5.3672,1.1398,7.4844,1.4146,0.28262,0.035889,0.033646,3.1153,2.5745,-18.8699,-3.8704,1.9987,0.29062,0,0,0,0,0,0,1.2611,00000000,00000000
2007.0472,-107.7356,-162.7335,55.7716,-166.6272,89.997,-0.0027494,-439.9878,-837.4098,684.3779,26.4312,176.8882,5.3623,1.1902,7.4844,1.3944,0.27814,0.038132,0.017944,2.7287,3.2888,-19.4849,-4.138,2.0209,0.12554,0,0,0,0,0,0,1.2543,00000000,00000000
2014.9844,-107.6806,-162.7342,55.7681,-166.6265,89.9984,-0.001356,-439.1919,-837.8617,684.3481,26.3485,176.9001,5.3681,1.236,7.4844,1.3899,0.28038,0.035889,0.02916,1.8739,3.7807,-19.6449,-4.2318,1.8425,0.32694,0,0,0,0,0,0,1.2543,00000000,00000000
2024.0292,-107.6236,-162.7356,55.7716,-166.6306,89.997,0,-438.3569,-838.2761,684.3339,26.2629,176.9156,5.3726,1.0666,7.5073,1.3944,0.26917,0.042618,0.031403,4.6771,2.6584,-20.1093,-4.2455,2.4418,0.17082,0,0,0,0,0,0,1.2451,00000000,00000000
2030.9704,-107.568,-162.7349,55.7709,-166.6272,89.9956,-0.0027494,-437.5451,-838.7092,684.3515,26.1732,176.9325,5.3684,1.0941,7.4615,1.3787,0.2916,0.038132,0.020187,4.6905,3.3877,-19.4365,-3.9918,2.277,0.038329,0,0,0,0,0,0,1.2383,00000000,00000000
2038.9771,-107.513,-162.7376,55.7688,-166.6292,89.9963,-0.0034324,-436.7482,-839.1616,684.2882,26.0873,176.9447,5.3796,1.1673,7.4844,1.3922,0.30057,0.038132,0.040375,3.1184,3.8696,-19.7437,-4.0184,1.9847,0.40019,0,0,0,0,0,0,1.2383,00000000,00000000
2046.9245,-107.4574,-162.7335,55.7702,-166.6292,89.9963,-0.0034324,-435.9186,-839.5386,684.3633,26.0018,176.9601,5.372,1.1581,7.4524,1.3966,0.29608,0.038132,0.042618,2.9694,3.326,-18.6085,-3.7898,1.9141,0.42925,0,0,0,0,0,0,1.2383,00000000,00000000
2054.9765,-107.4018,-162.7363,55.7681,-166.6299,89.9956,-0.0027494,-435.1173,-839.997,684.3041,25.9171,176.9738,5.3815,1.2268,7.5394,1.3922,0.28262,0.044861,0.026917,2.2748,4.1688,-21.2257,-4.5146,2.0741,0.28507,0,0,0,0,0,0,1.2383,00000000,00000000
2062.989,-107.3454,-162.7356,55.7688,-166.6292,89.9991,-0.0041154,-434.2778,-840.4189,684.3216,25.8279,176.9855,5.3783,1.4374,7.4982,1.4034,0.30057,0.035889,0.024673,-1.5143,5.0318,-19.753,-4.2094,1.2039,0.49596,0,0,0,0,0,0,1.2451,00000000,00000000
2071.0602,-107.2912,-162.7356,55.7709,-166.6278,89.9991,-0.001356,-433.4823,-840.8197,684.3384,25.7488,176.9994,5.3739,1.236,7.4844,1.3854,0.28711,0.044861,0.02916,1.9953,4.087,-19.8447,-4.2127,1.934,0.33057,0,0,0,0,0,0,1.2451,00000000,00000000
2080.0816,-107.2348,-162.737,55.7723,-166.6272,89.997,-0.002039,-432.6619,-841.2501,684.3265,25.6611,177.0159,5.3742,1.2451,7.4844,1.3966,0.2916,0.040375,0.024673,1.7722,3.8834,-19.5139,-4.0819,1.8089,0.28055,0,0,0,0,0,0,1.2428,00000000,00000000
2088.2447,-107.1778,-162.7356,55.7675,-166.6292,89.9997,-0.0027494,-431.8198,-841.6944,684.3133,25.5718,177.0268,5.3828,1.2589,7.4936,1.3989,0.28711,0.035889,0.026917,1.4504,3.8709,-19.6763,-4.1804,1.7201,0.32384,0,0,0,0,0,0,1.2428,00000000,00000000
2096.1458,-107.1229,-162.737,55.7688,-166.6292,89.9977,-0.000673,-431.0218,-842.1098,684.2993,25.4905,177.0422,5.3842,1.2131,7.5485,1.3922,0.29832,0.038132,0.031403,2.6731,4.5715,-21.6275,-4.4927,1.9976,0.31941,0,0,0,0,0,0,1.2383,00000000,00000000
2104.1886,-107.0665,-162.7349,55.7716,-166.6285,89.9977,-0.001356,-430.1823,-842.4991,684.3514,25.4028,177.0576,5.3766,1.1307,7.5073,1.3922,0.28935,0.040375,0.015701,4.0375,3.5188,-20.3373,-4.1972,2.2234,0.02062,0,0,0,0,0,0,1.236,00000000,00000000
2110.9327,-107.013,-162.7356,55.7716,-166.6313,89.9963,0,-429.3992,-842.8979,684.3317,25.3224,177.0715,5.3831,1.2543,7.4615,1.3966,0.3073,0.038132,0.031403,1.5961,4.1474,-18.9591,-3.8528,1.6508,0.38133,0,0,0,0,0,0,1.2383,00000000,00000000
2119.1414,-106.9553,-162.7356,55.7723,-166.6278,89.9977,0.0020599,-428.5506,-843.3357,684.3466,25.2367,177.0849,5.3773,1.2085,7.5348,1.3966,0.28262,0.040375,0.024673,2.5063,3.9046,-20.945,-4.4512,2.0142,0.2324,0,0,0,0,0,0,1.2383,00000000,00000000
2128.1916,-106.899,-162.7342,55.7702,-166.6299,89.9963,-0.001356,-427.7193,-843.751,684.35,25.1446,177.1004,5.3827,1.181,7.5165,1.3832,0.28711,0.035889,0.020187,3.2427,4.1093,-20.8789,-4.4372,2.0598,0.13047,0,0,0,0,0,0,1.236,00000000,00000000
