3207.8222,-105.0258,-162.7376,55.7709,-166.632,89.9963,0.0020599,-399.9211,-857.3017,684.2921,22.2585,177.5416,5.4177,1.1673,7.4844,1.5536,0.28711,0.017944,0.02243,-1.218,-0.94982,-14.3641,-2.5474,0.69385,0.34436,0,0,0,0,0,0,1.1467,00000000,00000000
3216.8828,-104.9852,-162.7356,55.7681,-166.6292,90.0004,-0.002039,-399.2998,-857.5948,684.3175,22.1892,177.5476,5.4142,1.0712,7.4707,1.5581,0.29608,0.020187,0.017944,0.52436,-1.4528,-13.8932,-2.266,0.95802,0.17681,0,0,0,0,0,0,1.1421,00000000,00000000
3224.1697,-104.9475,-162.7349,55.7702,-166.6306,89.997,-0.001356,-398.738,-857.8318,684.3367,22.1322,177.5596,5.4134,1.0345,7.489,1.5491,0.28935,0.026917,0.024673,1.2032,-1.3269,-14.6808,-2.4911,1.2014,0.22695,0,0,0,0,0,0,1.1353,00000000,00000000
3231.948,-104.9083,-162.737,55.7675,-166.6313,89.9963,0.00068665,-398.1652,-858.1377,684.2845,22.0748,177.5676,5.4226,1.0941,7.4753,1.5648,0.29608,0.015701,0.020187,0.011723,-1.5075,-13.8076,-2.2562,0.80976,0.23285,0,0,0,0,0,0,1.1261,00000000,00000000
3239.8665,-104.8685,-162.7363,55.7695,-166.6326,89.997,0.0013733,-397.5614,-858.3911,684.304,22.0142,177.576,5.4209,1.3596,7.4982,1.567,0.28262,0.015701,0.015701,-4.7171,-0.50237,-14.2739,-2.6611,0.10316,0.47641,0,0,0,0,0,0,1.1261,00000000,00000000
3248.873,-104.8293,-162.7342,55.7709,-166.6306,89.9977,-0.000673,-396.9646,-858.6416,684.352,21.9506,177.5853,5.4128,1.3138,7.4524,1.5625,0.28935,0.02243,0.013458,-3.9252,-0.81032,-13.1167,-2.3061,0.24553,0.40259,0,0,0,0,0,0,1.1261,00000000,00000000
3255.8833,-104.7867,-162.7376,55.7716,-166.6285,89.9977,-0.001356,-396.3343,-858.9703,684.307,21.8837,177.5946,5.4144,1.1307,7.4158,1.5738,0.2916,0.015701,0.071777,-1.7983,-2.039,-11.705,-1.8716,0.39481,0.99813,0,0,0,0,0,0,1.1307,00000000,00000000
3265.0875,-104.7476,-162.7363,55.7709,-166.6299,89.997,-0.000673,-395.7466,-859.2279,684.3208,21.8242,177.6037,5.4162,1.268,7.4158,1.5491,0.29832,0.020187,0.013458,-2.9574,-0.69995,-12.5439,-2.1244,0.32015,0.34495,0,0,0,0,0,0,1.1353,00000000,00000000
3271.9664,-104.7112,-162.7335,55.7702,-166.6299,89.9997,-0.001356,-395.187,-859.4598,684.3612,21.7667,177.6095,5.4129,1.3367,7.4432,1.5603,0.28262,0.024673,0.02916,-4.6356,-0.82612,-12.8608,-2.3412,0.15092,0.64812,0,0,0,0,0,0,1.1353,00000000,00000000
3279.9541,-104.6686,-162.7356,55.7695,-166.6292,89.9949,-0.002039,-394.5666,-859.7759,684.3258,21.7001,177.6233,5.4177,1.2589,7.4295,1.5603,0.29832,0.013458,0.02243,-3.0263,-0.94481,-12.589,-2.1152,0.21669,0.45535,0,0,0,0,0,0,1.1353,00000000,00000000
3287.9242,-104.6273,-162.7356,55.7709,-166.6299,89.9984,-0.000673,-393.9373,-860.051,684.332,21.6382,177.6288,5.4165,1.1719,7.37,1.5468,0.29832,0.033646,0.02243,-1.5469,-1.4266,-11.2657,-1.7473,0.65235,0.37581,0,0,0,0,0,0,1.1353,00000000,00000000
3295.9845,-104.5903,-162.7363,55.7695,-166.6278,89.9991,0,-393.385,-860.327,684.319,21.5819,177.6361,5.4169,1.2314,7.3929,1.5648,0.28262,0.020187,0.020187,-2.9053,-1.9082,-11.2282,-1.893,0.30916,0.41124,0,0,0,0,0,0,1.1421,00000000,00000000
3303.8487,-104.549,-162.7356,55.7702,-166.6292,89.9977,-0.001356,-392.7641,-860.5946,684.33,21.5161,177.6467,5.4178,1.2955,7.3929,1.5468,0.29384,0.02243,0.024673,-3.7145,-0.77765,-11.8964,-2.0527,0.19522,0.53595,0,0,0,0,0,0,1.1536,00000000,00000000
3312.12,-104.5099,-162.7335,55.7681,-166.6306,89.9977,-0.000673,-392.1741,-860.8525,684.3464,21.4565,177.6549,5.4206,1.4603,7.4158,1.5356,0.27141,0.015701,0.02243,-6.5915,-0.045254,-12.7421,-2.6163,-0.25311,0.6843,0,0,0,0,0,0,1.165,00000000,00000000
3319.9021,-104.4659,-162.7335,55.7716,-166.6292,89.997,-0.001356,-391.5101,-861.135,684.3715,21.3877,177.666,5.4138,1.3046,7.3792,1.5468,0.28711,0.02243,0.020187,-3.9433,-1.037,-11.4316,-2.0117,0.15917,0.48898,0,0,0,0,0,0,1.165,00000000,00000000
3327.8775,-104.4281,-162.7342,55.7702,-166.6299,89.9977,0,-390.9453,-861.4062,684.35,21.3312,177.6728,5.4185,1.1627,7.37,1.5536,0.28711,0.020187,0.020187,-1.5589,-1.96,-10.9572,-1.7871,0.49785,0.32935,0,0,0,0,0,0,1.1627,00000000,00000000
3335.8186,-104.3883,-162.7349,55.7695,-166.632,89.9977,0.0020599,-390.35,-861.682,684.3283,21.2727,177.6805,5.4244,1.149,7.3929,1.5581,0.28038,0.015701,0.024673,-1.4226,-2.1138,-11.4401,-1.9447,0.49927,0.37151,0,0,0,0,0,0,1.1559,00000000,00000000
3344.8498,-104.3471,-162.7363,55.7702,-166.6299,89.997,-0.000673,-389.7325,-861.9773,684.3167,21.2048,177.6907,5.4229,1.0437,7.4112,1.5693,0.30057,0.026917,0.024673,0.57057,-2.2906,-11.7952,-1.6957,0.91598,0.25819,0,0,0,0,0,0,1.1467,00000000,00000000
3351.8693,-104.3045,-162.737,55.7675,-166.6278,89.9963,-0.0027494,-389.098,-862.297,684.2953,21.1357,177.7005,5.4258,1.0483,7.37,1.5625,0.27814,0.020187,0.02243,0.21278,-2.9572,-10.6065,-1.6768,0.79199,0.23594,0,0,0,0,0,0,1.1375,00000000,00000000
3360.8936,-104.2633,-162.7363,55.7681,-166.6306,89.9956,-0.001356,-388.4763,-862.5572,684.3019,21.0741,177.7096,5.4287,1.0391,7.3837,1.5558,0.28038,0.02916,0.017944,0.61093,-2.6339,-11.2532,-1.789,0.99098,0.16529,0,0,0,0,0,0,1.1307,00000000,00000000
3367.8635,-104.2248,-162.7363,55.7688,-166.6313,89.9963,-0.002039,-387.8932,-862.812,684.304,21.0135,177.7172,5.4291,1.0666,7.4158,1.5334,0.29384,0.026917,0.017944,0.73378,-1.2166,-13.0445,-2.1787,1.0159,0.17429,0,0,0,0,0,0,1.1307,00000000,00000000
3376.8838,-104.1829,-162.7342,55.7702,-166.6306,89.9963,-0.000673,-387.2571,-863.0689,684.3478,20.9508,177.7266,5.4233,1.1307,7.402,1.5693,0.28038,0.02243,0.020187,-1.1599,-2.488,-11.3485,-1.8474,0.61713,0.29918,0,0,0,0,0,0,1.1307,00000000,00000000
3383.8321,-104.1438,-162.7342,55.7702,-166.6306,89.9956,-0.001356,-386.6683,-863.333,684.3478,20.8892,177.7357,5.424,1.2222,7.402,1.567,0.28935,0.02916,0.020187,-2.6588,-1.8017,-11.4826,-1.8509,0.43476,0.40651,0,0,0,0,0,0,1.1375,00000000,00000000
3392.9196,-104.1046,-162.737,55.7709,-166.6292,89.9984,0,-386.079,-863.6238,684.3119,20.8306,177.741,5.425,1.1078,7.402,1.5648,0.28487,0.020187,0.026917,-0.72862,-2.317,-11.5345,-1.8634,0.64566,0.35975,0,0,0,0,0,0,1.1375,00000000,00000000
3399.9926,-104.0661,-162.7356,55.7702,-166.6292,89.9977,0,-385.4988,-863.8739,684.3299,20.7711,177.7499,5.4246,0.96588,7.4112,1.567,0.29832,0.02916,0.020187,2.034,-2.6268,-11.8594,-1.6781,1.1848,0.10874,0,0,0,0,0,0,1.1375,00000000,00000000
3408.9649,-104.0222,-162.7376,55.7716,-166.6313,89.9956,-0.000673,-384.8418,-864.1729,684.2984,20.7021,177.7608,5.4299,0.94757,7.3746,1.576,0.28487,0.024673,0.017944,1.9734,-3.6287,-10.37,-1.4315,1.0977,0.067438,0,0,0,0,0,0,1.1375,00000000,00000000
3415.8785,-103.9851,-162.7349,55.7702,-166.6299,89.9991,0,-384.2704,-864.4109,684.3389,20.6455,177.7656,5.4255,0.98419,7.4158,1.5558,0.28038,0.02243,0.024673,1.6376,-2.5734,-12.2146,-1.9951,1.0968,0.18333,0,0,0,0,0,0,1.1375,00000000,00000000
3424.887,-103.9473,-162.737,55.7675,-166.6285,89.997,0.0013733,-383.7175,-864.7032,684.2931,20.5892,177.7747,5.4317,1.0803,7.3975,1.5738,0.29832,0.020187,0.033646,-0.32981,-2.4074,-11.2184,-1.6294,0.64716,0.42265,0,0,0,0,0,0,1.1375,00000000,00000000
3434.9821,-103.904,-162.7342,55.7668,-166.6299,89.9984,-0.000673,-383.0518,-864.9689,684.3292,20.519,177.7829,5.431,0.99335,7.4249,1.5536,0.30954,0.015701,0.020187,1.9394,-1.6927,-12.7956,-1.8994,1.0005,0.11644,0,0,0,0,0,0,1.1375,00000000,00000000
3440.888,-103.8656,-162.737,55.7681,-166.632,89.9984,-0.002039,-382.4721,-865.2373,684.2866,20.4572,177.7905,5.4368,1.0941,7.4112,1.5468,0.29832,0.02243,0.015701,0.12692,-1.4525,-12.5024,-2.0044,0.81245,0.17779,0,0,0,0,0,0,1.1375,00000000,00000000
3447.859,-103.8243,-162.7363,55.7681,-166.632,89.9949,-0.001356,-381.8579,-865.5035,684.2977,20.3947,177.8025,5.4371,1.2909,7.4204,1.5558,0.30281,0.038132,0.013458,-3.4006,-0.71311,-12.4933,-2.0166,0.4212,0.38831,0,0,0,0,0,0,1.1467,00000000,00000000
3456.8646,-103.7845,-162.737,55.7702,-166.6292,89.9984,-0.002039,-381.2464,-865.7723,684.3078,20.3319,177.8082,5.4305,1.2863,7.4341,1.5648,0.28038,0.038132,0.015701,-3.6717,-1.4349,-12.4286,-2.1655,0.43541,0.42186,0,0,0,0,0,0,1.1559,00000000,00000000
3463.995,-103.7446,-162.7356,55.7695,-166.632,89.997,-0.000673,-380.6453,-866.0196,684.3172,20.2723,177.8173,5.4345,1.1078,7.4341,1.5491,0.28038,0.017944,0.02916,-0.44144,-1.6582,-12.9645,-2.2924,0.71861,0.37617,0,0,0,0,0,0,1.1559,00000000,00000000
3472.9561,-103.7027,-162.7376,55.7675,-166.6285,89.9949,0,-380.0283,-866.3388,684.282,20.2086,177.8277,5.4366,1.0345,7.4341,1.567,0.30505,0.013458,0.020187,1.0086,-1.9626,-12.588,-1.88,0.81739,0.16849,0,0,0,0,0,0,1.1559,00000000,00000000
3479.9069,-103.6622,-162.7363,55.7709,-166.6278,89.9977,-0.000673,-379.3995,-866.5764,684.3272,20.1447,177.8343,5.4281,1.1169,7.4341,1.5558,0.29608,0.020187,0.013458,-0.30432,-1.504,-12.87,-2.0954,0.7285,0.17277,0,0,0,0,0,0,1.1559,00000000,00000000
3488.879,-103.6217,-162.7363,55.7709,-166.6292,89.9984,0.0013733,-378.7864,-866.8403,684.323,20.0851,177.8415,5.4307,1.1261,7.4341,1.5581,0.28711,0.017944,0.015701,-0.62584,-1.7457,-12.7233,-2.1483,0.66434,0.21554,0,0,0,0,0,0,1.1398,00000000,00000000
3495.8777,-103.5818,-162.7349,55.7668,-166.6292,89.9991,-0.000673,-378.1819,-867.1181,684.3203,20.0201,177.8488,5.4353,1.0437,7.4387,1.5401,0.27365,0.020187,0.02243,0.87148,-1.7943,-13.3466,-2.4177,0.99253,0.20851,0,0,0,0,0,0,1.1307,00000000,00000000
3504.8404,-103.544,-162.7363,55.7688,-166.6292,89.9984,-0.0027494,-377.6093,-867.3673,684.3105,19.9584,177.8576,5.4349,1.03,7.4112,1.5558,0.28935,0.024673,0.011215,1.1127,-2.2351,-12.1446,-1.9218,1.0029,0.051691,0,0,0,0,0,0,1.1284,00000000,00000000
3512.0571,-103.5035,-162.737,55.7702,-166.6313,89.9956,-0.001356,-377.0031,-867.6236,684.3013,19.8979,177.8681,5.4381,1.0208,7.4341,1.5827,0.27814,0.02243,0.02243,0.70308,-3.1562,-11.8591,-1.8661,0.91756,0.20632,0,0,0,0,0,0,1.1215,00000000,00000000
3520.8458,-103.4644,-162.7363,55.7675,-166.6292,89.997,-0.001356,-376.41,-867.8992,684.3021,19.8372,177.8747,5.4384,1.0666,7.4341,1.5289,0.28711,0.02916,0.017944,0.80991,-1.073,-13.6814,-2.4039,1.0685,0.17249,0,0,0,0,0,0,1.1124,00000000,00000000
3527.8648,-103.4232,-162.7363,55.7695,-166.6299,89.997,-0.001356,-375.7822,-868.1544,684.3126,19.7734,177.8833,5.4368,1.1353,7.4204,1.5558,0.29384,0.020187,0.02243,-0.83047,-1.5705,-12.4413,-2.0421,0.616,0.31971,0,0,0,0,0,0,1.1124,00000000,00000000
3537.0432,-103.384,-162.7356,55.7709,-166.632,89.9997,-0.002039,-375.1753,-868.3918,684.3256,19.7115,177.8886,5.4368,1.0117,7.4295,1.5581,0.27814,0.026917,0.026917,1.1356,-2.4429,-12.5286,-2.0951,1.0625,0.24891,0,0,0,0,0,0,1.1124,00000000,00000000
3543.9642,-103.3441,-162.7363,55.7702,-166.6292,89.997,-0.000673,-374.585,-868.6692,684.3188,19.6521,177.8994,5.4358,1.062,7.4341,1.5513,0.28935,0.020187,0.024673,0.5129,-1.7178,-12.9692,-2.1707,0.86276,0.26299,0,0,0,0,0,0,1.1124,00000000,00000000
3552.0386,-103.3057,-162.7363,55.7709,-166.6265,89.9949,-0.001356,-374.0072,-868.923,684.3314,19.5916,177.9098,5.4314,1.0941,7.4524,1.5625,0.28935,0.020187,0.020187,-0.080353,-1.7964,-13.1444,-2.1856,0.77428,0.24107,0,0,0,0,0,0,1.1124,00000000,00000000
3559.9199,-103.2672,-162.7376,55.7675,-166.6272,89.9984,-0.002039,-373.4213,-869.2091,684.2863,19.5307,177.9133,5.4397,1.1536,7.4341,1.5536,0.27814,0.024673,0.013458,-1.1119,-1.7209,-12.7934,-2.2616,0.68381,0.22198,0,0,0,0,0,0,1.1124,00000000,00000000
3568.8806,-103.2274,-162.7356,55.7702,-166.6285,89.9991,0.00068665,-372.8089,-869.4272,684.3321,19.4732,177.9208,5.4349,1.1948,7.4478,1.5491,0.28262,0.024673,0.017944,-1.7458,-1.1717,-13.3798,-2.4007,0.58561,0.32493,0,0,0,0,0,0,1.1124,00000000,00000000
3575.9353,-103.1875,-162.7356,55.7688,-166.6313,89.9984,-0.002039,-372.2026,-869.6876,684.3151,19.4071,177.9291,5.4419,1.0712,7.4295,1.5401,0.28038,0.026917,0.013458,0.5527,-1.621,-13.1241,-2.3073,0.98628,0.1226,0,0,0,0,0,0,1.1078,00000000,00000000
3584.0935,-103.147,-162.7356,55.7681,-166.6292,89.997,-0.000673,-371.5953,-869.9598,684.3174,19.3466,177.9386,5.4406,1.0712,7.4615,1.5603,0.29608,0.020187,0.020187,0.47166,-1.5767,-13.5476,-2.2118,0.85404,0.21038,0,0,0,0,0,0,1.1009,00000000,00000000
3592.0064,-103.1051,-162.7342,55.7688,-166.6299,89.9977,0,-370.9534,-870.2123,684.3416,19.2827,177.9463,5.4389,1.3458,7.4707,1.5738,0.28711,0.024673,0.020187,-4.6802,-1.0267,-13.2744,-2.3451,0.083547,0.53693,0,0,0,0,0,0,1.1009,00000000,00000000
3600.1404,-103.0673,-162.7335,55.7695,-166.6306,89.9977,-0.002039,-370.3739,-870.4442,684.3548,19.221,177.9542,5.4384,1.4603,7.4249,1.5468,0.27814,0.024673,0.024673,-6.6801,-0.31565,-12.7029,-2.4758,-0.24309,0.72548,0,0,0,0,0,0,1.1009,00000000,00000000
3609.0308,-103.0268,-162.7363,55.7688,-166.6313,89.997,-0.002039,-369.7667,-870.7339,684.304,19.1581,177.9622,5.4454,1.3275,7.3975,1.5379,0.28262,0.017944,0.017944,-4.1391,-0.71949,-12.2306,-2.2921,0.059848,0.47389,0,0,0,0,0,0,1.1009,00000000,00000000
3616.9887,-102.9876,-162.7356,55.7702,-166.6306,89.997,0,-369.1707,-870.9726,684.3256,19.1006,177.9701,5.4417,1.2268,7.402,1.5513,0.29608,0.02916,0.020187,-2.4129,-1.1779,-12.0486,-1.9885,0.4348,0.40177,0,0,0,0,0,0,1.1009,00000000,00000000
3623.9482,-102.943,-162.7356,55.7695,-166.6285,89.9963,0,-368.4962,-871.27,684.3279,19.0315,177.9797,5.4403,1.3367,7.3792,1.5558,0.27365,0.026917,0.020187,-4.758,-1.6235,-11.026,-2.0179,0.045494,0.53768,0,0,0,0,0,0,1.1009,00000000,00000000
3634.0153,-102.9038,-162.7363,55.7688,-166.6278,89.9977,-0.001356,-367.8983,-871.5357,684.3147,18.9687,177.9861,5.4417,1.3138,7.3792,1.5581,0.28935,0.020187,0.024673,-4.2707,-1.3908,-11.0834,-1.8908,-0.0048505,0.56432,0,0,0,0,0,0,1.1009,00000000,00000000
3639.9332,-102.8619,-162.7363,55.7675,-166.6292,89.9977,0.00068665,-367.2642,-871.8088,684.3021,18.9068,177.9936,5.4465,1.1627,7.402,1.5401,0.29384,0.024673,0.026917,-1.2259,-1.1168,-12.405,-2.1081,0.58129,0.41137,0,0,0,0,0,0,1.1009,00000000,00000000
3649.0115,-102.8228,-162.7363,55.7675,-166.6299,89.9984,-0.001356,-366.6636,-872.0585,684.3,18.8429,178.0007,5.4479,1.0529,7.4066,1.5491,0.27814,0.015701,0.015701,0.63442,-2.2154,-12.135,-2.0988,0.80988,0.1318,0,0,0,0,0,0,1.0941,00000000,00000000
3656.0408,-102.7843,-162.7349,55.7695,-166.6299,89.9984,-0.0034324,-366.0692,-872.279,684.3348,18.78,178.009,5.4431,1.0712,7.402,1.5468,0.28935,0.013458,0.026917,0.28141,-1.8022,-12.161,-2.0409,0.68531,0.30142,0,0,0,0,0,0,1.0872,00000000,00000000
3664.1662,-102.741,-162.7376,55.7695,-166.6299,89.9991,-0.0041154,-365.4138,-872.5815,684.2904,18.7119,178.0163,5.4477,1.2909,7.3975,1.5536,0.30281,0.02243,0.020187,-3.5228,-0.88023,-11.8863,-1.9443,0.13616,0.46962,0,0,0,0,0,0,1.0941,00000000,00000000
3671.9873,-102.7005,-162.7342,55.7681,-166.6292,89.9963,-0.0027494,-364.8005,-872.8165,684.3396,18.6513,178.0271,5.4446,1.2405,7.3792,1.5648,0.2916,0.017944,0.020187,-2.9599,-1.8656,-10.891,-1.7591,0.16306,0.4199,0,0,0,0,0,0,1.1009,00000000,00000000
3680.9763,-102.6606,-162.737,55.7695,-166.6313,89.9984,0.00068665,-364.1948,-873.0811,684.2971,18.5947,178.0317,5.4501,1.1032,7.4158,1.5581,0.28038,0.024673,0.040375,-0.68898,-2.0896,-12.1276,-2.0725,0.67511,0.53827,0,0,0,0,0,0,1.1055,00000000,00000000
3687.9701,-102.6187,-162.7342,55.7681,-166.6292,89.9956,0,-363.5605,-873.3348,684.3396,18.5289,178.0431,5.4459,1.0803,7.4249,1.5491,0.30505,0.02243,0.033646,0.23656,-1.2357,-12.8951,-2.047,0.76438,0.40537,0,0,0,0,0,0,1.1055,00000000,00000000
3696.8899,-102.5795,-162.7342,55.7668,-166.6306,89.9984,-0.000673,-362.9556,-873.5898,684.327,18.4669,178.0476,5.4502,1.0895,7.402,1.5581,0.28935,0.024673,0.038132,-0.36616,-2.0496,-11.793,-1.909,0.69045,0.49178,0,0,0,0,0,0,1.0986,00000000,00000000
3704.8709,-102.5431,-162.737,55.7688,-166.6299,89.9977,-0.001356,-362.4051,-873.8348,684.2972,18.4094,178.0553,5.4507,1.1398,7.3746,1.5491,0.28711,0.02243,0.0067291,-0.81392,-1.9594,-11.242,-1.8527,0.59818,0.11735,0,0,0,0,0,0,1.0986,00000000,00000000
3712.8971,-102.4985,-162.7335,55.7675,-166.6306,89.9977,0,-361.72,-874.0909,684.3422,18.3423,178.0638,5.4493,1.0941,7.4112,1.5603,0.27589,0.031403,0.024673,-0.39478,-2.3966,-11.8817,-2.0152,0.81558,0.32132,0,0,0,0,0,0,1.0941,00000000,00000000
3719.9475,-102.4614,-162.7376,55.7675,-166.6285,89.9977,-0.000673,-361.163,-874.37,684.2821,18.2837,178.0706,5.4529,1.149,7.3975,1.5625,0.28487,0.024673,0.011215,-1.1631,-2.1949,-11.4654,-1.8756,0.57633,0.19511,0,0,0,0,0,0,1.0986,00000000,00000000
3728.9339,-102.4222,-162.7363,55.7681,-166.6285,89.9977,-0.000673,-360.5613,-874.5994,684.3084,18.223,178.0783,5.4502,1.2405,7.4158,1.5715,0.28262,0.020187,0.017944,-2.9686,-2.0042,-11.689,-1.9848,0.23275,0.39071,0,0,0,0,0,0,1.1055,00000000,00000000
3735.9319,-102.3824,-162.737,55.7681,-166.6272,89.9977,0,-359.9563,-874.8601,684.3015,18.1623,178.0858,5.4497,1.3641,7.4112,1.5603,0.31403,0.026917,0.038132,-5.0145,-0.3869,-12.1582,-1.9282,-0.096233,0.80198,0,0,0,0,0,0,1.1124,00000000,00000000
3744.9388,-102.3419,-162.7342,55.7709,-166.6292,89.9991,-0.002039,-359.3206,-875.0662,684.3563,18.0962,178.0929,5.4446,1.3916,7.4204,1.5446,0.28711,0.02243,0.002243,-5.0154,-0.4799,-12.7197,-2.3524,-0.037701,0.33447,0,0,0,0,0,0,1.1215,00000000,00000000
3751.9455,-102.3007,-162.7363,55.7675,-166.6313,89.9984,-0.0034324,-358.6986,-875.3599,684.2957,18.03,178.1003,5.457,1.2451,7.4112,1.5581,0.2916,0.017944,0.024673,-2.8826,-1.3657,-12.0643,-2.0546,0.19913,0.47771,0,0,0,0,0,0,1.1307,00000000,00000000
3760.8825,-102.2601,-162.7349,55.7702,-166.6292,89.9977,0,-358.0799,-875.5877,684.341,17.9726,178.1091,5.4481,1.1581,7.4158,1.5603,0.28038,0.020187,0.015701,-1.3277,-2.0324,-12.0465,-2.0765,0.51369,0.26017,0,0,0,0,0,0,1.1375,00000000,00000000
3767.8697,-102.221,-162.7356,55.7688,-166.6306,89.9956,0,-357.4895,-875.8424,684.3171,17.9119,178.1179,5.4544,1.1215,7.4341,1.5356,0.28711,0.02243,0.015701,-0.20215,-1.0673,-13.4554,-2.3988,0.75648,0.20247,0,0,0,0,0,0,1.1307,00000000,00000000
3776.9706,-102.1832,-162.7363,55.7695,-166.6278,89.9956,0.00068665,-356.9153,-876.0875,684.3189,17.8545,178.1253,5.4506,1.1032,7.4387,1.5491,0.29384,0.02243,0.02243,-0.066424,-1.3381,-13.2097,-2.2278,0.74579,0.27834,0,0,0,0,0,0,1.1238,00000000,00000000
3783.9677,-102.142,-162.7342,55.7716,-166.6306,89.997,-0.000673,-356.2708,-876.3046,684.3561,17.7883,178.132,5.4488,1.03,7.4204,1.5536,0.29384,0.02916,0.053833,0.65755,-1.8199,-12.5284,-2.0213,0.89897,0.63623,0,0,0,0,0,0,1.1238,00000000,00000000
3792.9603,-102.0987,-162.737,55.7702,-166.6285,89.9991,0,-355.6123,-876.6153,684.3099,17.7221,178.1375,5.4521,0.92926,7.4432,1.5468,0.28038,0.02916,0.031403,2.8232,-2.1824,-13.3317,-2.27,1.3284,0.20914,0,0,0,0,0,0,1.1238,00000000,00000000
3799.9732,-102.0595,-162.7363,55.7681,-166.6306,89.9984,-0.000673,-355.0143,-876.8587,684.302,17.6602,178.145,5.4581,1.0117,7.4341,1.5581,0.27589,0.020187,0.0089722,1.4517,-2.484,-12.6464,-2.169,0.99462,-0.0031486,0,0,0,0,0,0,1.1238,00000000,00000000
3808.952,-102.0217,-162.7335,55.7716,-166.6285,89.997,0,-354.4317,-877.0497,684.3736,17.6028,178.1545,5.4461,1.1856,7.4249,1.5491,0.30057,0.017944,0.017944,-1.4513,-0.99925,-12.845,-2.1452,0.43107,0.30799,0,0,0,0,0,0,1.1284,00000000,00000000
3816.0001,-101.9839,-162.7349,55.7681,-166.6278,89.9991,0,-353.8554,-877.3214,684.3328,17.5441,178.1587,5.4526,1.149,7.4432,1.5625,0.28935,0.033646,0.017944,-1.0376,-1.6809,-12.8643,-2.137,0.72273,0.2863,0,0,0,0,0,0,1.1375,00000000,00000000
3823.9424,-101.9414,-162.7349,55.7709,-166.6299,89.9984,-0.001356,-353.1984,-877.5605,684.3431,17.4759,178.1675,5.4522,0.99792,7.4478,1.5603,0.27814,0.031403,0.020187,1.5724,-2.398,-13.0016,-2.1946,1.1483,0.14286,0,0,0,0,0,0,1.1375,00000000,00000000
3831.9826,-101.9001,-162.7342,55.7688,-166.6292,89.997,0.0027466,-352.5775,-877.8215,684.3437,17.4183,178.1757,5.4541,1.0666,7.4387,1.5536,0.27589,0.020187,0.017944,0.42121,-2.0698,-12.9226,-2.2896,0.82255,0.17976,0,0,0,0,0,0,1.1375,00000000,00000000
3840.9269,-101.863,-162.737,55.7709,-166.6299,89.9984,-0.0027494,-352.0008,-878.0624,684.3098,17.3521,178.1816,5.4564,1.1307,7.4478,1.5648,0.28711,0.011215,0.017944,-0.71901,-1.835,-12.9127,-2.2056,0.49368,0.247,0,0,0,0,0,0,1.1375,00000000,00000000
3847.917,-101.8232,-162.7335,55.7688,-166.6272,89.9949,-0.000673,-351.3996,-878.2934,684.3612,17.2938,178.1925,5.4512,1.1765,7.4387,1.5558,0.28935,0.024673,0.020187,-1.4758,-1.4021,-12.9446,-2.2225,0.53287,0.33818,0,0,0,0,0,0,1.1444,00000000,00000000
3856.8851,-101.7854,-162.7335,55.7688,-166.6313,89.9963,-0.0027494,-350.8116,-878.5142,684.3484,17.2317,178.1976,5.4578,1.0941,7.4249,1.5558,0.28262,0.031403,0.020187,-0.12269,-1.9881,-12.4911,-2.1161,0.83745,0.25349,0,0,0,0,0,0,1.1444,00000000,00000000
3863.9149,-101.7428,-162.7363,55.7702,-166.6292,89.997,0.00068665,-350.1657,-878.7973,684.3188,17.171,178.2043,5.4572,1.1581,7.3746,1.5603,0.29608,0.026917,0.013458,-1.2749,-2.0212,-10.9466,-1.6768,0.5122,0.23811,0,0,0,0,0,0,1.149,00000000,00000000
3872.9868,-101.7057,-162.7356,55.7661,-166.6313,89.997,-0.001356,-349.5971,-879.0382,684.2985,17.1101,178.2104,5.4662,1.1948,7.3563,1.5401,0.28487,0.02243,0.033646,-2.129,-1.6219,-10.9661,-1.9045,0.32829,0.5484,0,0,0,0,0,0,1.1513,00000000,00000000
3879.8602,-101.6679,-162.7335,55.7702,-166.6292,89.9977,-0.0027494,-349.0052,-879.2294,684.3633,17.0494,178.2179,5.4537,1.2863,7.4341,1.5379,0.28038,0.02916,0.015701,-3.2516,-0.71316,-13.3069,-2.5019,0.33138,0.40004,0,0,0,0,0,0,1.1536,00000000,00000000
3889.0107,-101.6233,-162.737,55.7709,-166.6292,89.9949,0.00068665,-348.3376,-879.5269,684.3118,16.9855,178.2277,5.4591,1.3,7.3929,1.5581,0.27814,0.031403,0.020187,-4.0021,-1.7069,-11.4022,-2.0228,0.17397,0.49733,0,0,0,0,0,0,1.1536,00000000,00000000
3895.9284,-101.5841,-162.7329,55.7661,-166.6299,89.997,-0.002039,-347.7253,-879.7564,684.3473,16.9203,178.2328,5.4614,1.1993,7.3837,1.5625,0.29608,0.026917,0.020187,-2.1021,-1.8498,-11.1414,-1.7418,0.37316,0.37729,0,0,0,0,0,0,1.1581,00000000,00000000
3905.0051,-101.5429,-162.7356,55.7688,-166.6306,89.9956,0.0013733,-347.1012,-880.0114,684.3171,16.8617,178.241,5.4633,1.2314,7.4158,1.5491,0.30505,0.02243,0.020187,-2.2888,-0.80973,-12.6032,-2.0713,0.31169,0.3955,0,0,0,0,0,0,1.1604,00000000,00000000
